Paper Title,Author Names,Author URLs,Conference Name,Conference Year
HairFIT: Pose-invariant Hairstyle Transfer via Flow-based Hair Alignment and Semantic-region-aware Inpainting.,Seunghwan Choi,https://dblp.org/pid/92/8604.html,BMVC,2021
HairFIT: Pose-invariant Hairstyle Transfer via Flow-based Hair Alignment and Semantic-region-aware Inpainting.,Gyojung Gu,https://dblp.org/pid/285/4923.html,BMVC,2021
HairFIT: Pose-invariant Hairstyle Transfer via Flow-based Hair Alignment and Semantic-region-aware Inpainting.,Sunghyun Park,https://dblp.org/pid/84/9068.html,BMVC,2021
HairFIT: Pose-invariant Hairstyle Transfer via Flow-based Hair Alignment and Semantic-region-aware Inpainting.,Jaegul Choo,https://dblp.org/pid/07/2074.html,BMVC,2021
StyleVideoGAN: A Temporal Generative Model using a Pretrained StyleGAN.,Gereon Fox,https://dblp.org/pid/206/8408.html,BMVC,2021
StyleVideoGAN: A Temporal Generative Model using a Pretrained StyleGAN.,Ayush Tewari,https://dblp.org/pid/198/1021.html,BMVC,2021
StyleVideoGAN: A Temporal Generative Model using a Pretrained StyleGAN.,Mohamed Elgharib,https://dblp.org/pid/232/2002.html,BMVC,2021
StyleVideoGAN: A Temporal Generative Model using a Pretrained StyleGAN.,Christian Theobalt,https://dblp.org/pid/55/3346.html,BMVC,2021
Temporal Meta-Adaptor for Video Object Detection.,Chi Wang,https://dblp.org/pid/09/404.html,BMVC,2021
Temporal Meta-Adaptor for Video Object Detection.,Yang Hua,https://dblp.org/pid/34/9988.html,BMVC,2021
Temporal Meta-Adaptor for Video Object Detection.,Zheng Lu,https://dblp.org/pid/15/2402.html,BMVC,2021
Temporal Meta-Adaptor for Video Object Detection.,Jian Gao,https://dblp.org/pid/02/563.html,BMVC,2021
Temporal Meta-Adaptor for Video Object Detection.,Neil Robertson,https://dblp.org/pid/26/7169.html,BMVC,2021
Tensor Component Analysis for Interpreting the Latent Space of GANs.,James Oldfield,https://dblp.org/pid/164/2444-1.html,BMVC,2021
Tensor Component Analysis for Interpreting the Latent Space of GANs.,Markos Georgopoulos,https://dblp.org/pid/197/6876.html,BMVC,2021
Tensor Component Analysis for Interpreting the Latent Space of GANs.,Yannis Panagakis,https://dblp.org/pid/99/8307.html,BMVC,2021
Tensor Component Analysis for Interpreting the Latent Space of GANs.,Mihalis A. Nicolaou,https://dblp.org/pid/32/8615.html,BMVC,2021
Tensor Component Analysis for Interpreting the Latent Space of GANs.,Ioannis Patras,https://dblp.org/pid/18/1556.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Yanda Meng,https://dblp.org/pid/275/6822.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Hongrun Zhang,https://dblp.org/pid/143/4239.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Dongxu Gao,https://dblp.org/pid/150/4082.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Yitian Zhao,https://dblp.org/pid/17/9876.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Xiaoyun Yang,https://dblp.org/pid/54/230.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Xuesheng Qian,https://dblp.org/pid/192/4158.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Xiaowei Huang,https://dblp.org/pid/60/5414-1.html,BMVC,2021
BI-GCN: Boundary-Aware Input-Dependent Graph Convolution Network for Biomedical Image Segmentation.,Yalin Zheng,https://dblp.org/pid/15/952.html,BMVC,2021
CTRN: Class-Temporal Relational Network for Action Detection.,Rui Dai,https://dblp.org/pid/83/566-1.html,BMVC,2021
CTRN: Class-Temporal Relational Network for Action Detection.,Srijan Das,https://dblp.org/pid/173/0062.html,BMVC,2021
CTRN: Class-Temporal Relational Network for Action Detection.,François Brémond,https://dblp.org/pid/90/6418.html,BMVC,2021
Everybody Is Unique: Towards Unbiased Human Mesh Recovery.,Ren Li,https://dblp.org/pid/95/2886.html,BMVC,2021
Everybody Is Unique: Towards Unbiased Human Mesh Recovery.,Srikrishna Karanam,https://dblp.org/pid/161/6110.html,BMVC,2021
Everybody Is Unique: Towards Unbiased Human Mesh Recovery.,Meng Zheng,https://dblp.org/pid/31/7910.html,BMVC,2021
Everybody Is Unique: Towards Unbiased Human Mesh Recovery.,Terrence Chen,https://dblp.org/pid/51/4242.html,BMVC,2021
Everybody Is Unique: Towards Unbiased Human Mesh Recovery.,Ziyan Wu,https://dblp.org/pid/69/7288.html,BMVC,2021
End-to-End Object Detection with Adaptive Clustering Transformer.,Minghang Zheng,https://dblp.org/pid/279/3301.html,BMVC,2021
End-to-End Object Detection with Adaptive Clustering Transformer.,Peng Gao,https://dblp.org/pid/29/5999-7.html,BMVC,2021
End-to-End Object Detection with Adaptive Clustering Transformer.,Renrui Zhang,https://dblp.org/pid/244/1748.html,BMVC,2021
End-to-End Object Detection with Adaptive Clustering Transformer.,Kunchang Li,https://dblp.org/pid/226/9391.html,BMVC,2021
End-to-End Object Detection with Adaptive Clustering Transformer.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,BMVC,2021
End-to-End Object Detection with Adaptive Clustering Transformer.,Hao Dong,https://dblp.org/pid/14/1525-3.html,BMVC,2021
A 2-D Wrist Motion Based Sign Language Video Summarization.,Evangelos Sartinas,https://dblp.org/pid/322/5432.html,BMVC,2021
A 2-D Wrist Motion Based Sign Language Video Summarization.,Emmanouil Z. Psarakis,https://dblp.org/pid/44/5719.html,BMVC,2021
A 2-D Wrist Motion Based Sign Language Video Summarization.,Klimis Antzakas,https://dblp.org/pid/55/6154.html,BMVC,2021
A 2-D Wrist Motion Based Sign Language Video Summarization.,Dimitrios I. Kosmopoulos,https://dblp.org/pid/84/2106.html,BMVC,2021
Mask-aware IoU for Anchor Assignment in Real-time Instance Segmentation.,Kemal Oksuz,https://dblp.org/pid/202/7522.html,BMVC,2021
Mask-aware IoU for Anchor Assignment in Real-time Instance Segmentation.,Baris Can Cam,https://dblp.org/pid/208/1153.html,BMVC,2021
Mask-aware IoU for Anchor Assignment in Real-time Instance Segmentation.,Fehmi Kahraman,https://dblp.org/pid/304/5135.html,BMVC,2021
Mask-aware IoU for Anchor Assignment in Real-time Instance Segmentation.,Zeynep Sonat Baltaci,https://dblp.org/pid/304/4855.html,BMVC,2021
Mask-aware IoU for Anchor Assignment in Real-time Instance Segmentation.,Sinan Kalkan,https://dblp.org/pid/62/2714.html,BMVC,2021
Mask-aware IoU for Anchor Assignment in Real-time Instance Segmentation.,Emre Akbas,https://dblp.org/pid/78/1103.html,BMVC,2021
Continuous-Time Video Generation via Learning Motion Dynamics with Neural ODE.,Kangyeol Kim,https://dblp.org/pid/255/9345.html,BMVC,2021
Continuous-Time Video Generation via Learning Motion Dynamics with Neural ODE.,Sunghyun Park,https://dblp.org/pid/84/9068.html,BMVC,2021
Continuous-Time Video Generation via Learning Motion Dynamics with Neural ODE.,Junsoo Lee,https://dblp.org/pid/87/3598.html,BMVC,2021
Continuous-Time Video Generation via Learning Motion Dynamics with Neural ODE.,Joonseok Lee,https://dblp.org/pid/77/1319.html,BMVC,2021
Continuous-Time Video Generation via Learning Motion Dynamics with Neural ODE.,Sookyung Kim,https://dblp.org/pid/119/3549.html,BMVC,2021
Continuous-Time Video Generation via Learning Motion Dynamics with Neural ODE.,Jaegul Choo,https://dblp.org/pid/07/2074.html,BMVC,2021
Continuous-Time Video Generation via Learning Motion Dynamics with Neural ODE.,Edward Choi,https://dblp.org/pid/41/3886.html,BMVC,2021
Human-object Interaction Detection without Alignment Supervision.,Mert Kilickaya,https://dblp.org/pid/158/1268.html,BMVC,2021
Human-object Interaction Detection without Alignment Supervision.,Arnold W. M. Smeulders,https://dblp.org/pid/15/5400.html,BMVC,2021
Segmenting Invisible Moving Objects.,Hala Lamdouar,https://dblp.org/pid/279/3774.html,BMVC,2021
Segmenting Invisible Moving Objects.,Weidi Xie,https://dblp.org/pid/199/1718.html,BMVC,2021
Segmenting Invisible Moving Objects.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,BMVC,2021
Hand-Object Contact Prediction via Motion-Based Pseudo-Labeling and Guided Progressive Label Correction.,Takuma Yagi,https://dblp.org/pid/210/2402.html,BMVC,2021
Hand-Object Contact Prediction via Motion-Based Pseudo-Labeling and Guided Progressive Label Correction.,Md Tasnimul Hasan,https://dblp.org/pid/304/7685.html,BMVC,2021
Hand-Object Contact Prediction via Motion-Based Pseudo-Labeling and Guided Progressive Label Correction.,Yoichi Sato,https://dblp.org/pid/64/5287.html,BMVC,2021
LSTA-Net: Long short-term Spatio-Temporal Aggregation Network for Skeleton-based Action Recognition.,Tailin Chen,https://dblp.org/pid/299/1870.html,BMVC,2021
LSTA-Net: Long short-term Spatio-Temporal Aggregation Network for Skeleton-based Action Recognition.,Shidong Wang,https://dblp.org/pid/82/8629.html,BMVC,2021
LSTA-Net: Long short-term Spatio-Temporal Aggregation Network for Skeleton-based Action Recognition.,Desen Zhou,https://dblp.org/pid/191/4658.html,BMVC,2021
LSTA-Net: Long short-term Spatio-Temporal Aggregation Network for Skeleton-based Action Recognition.,Yu Guan,https://dblp.org/pid/86/6151.html,BMVC,2021
Exemplar-Based Early Event Prediction in Video.,Zekun Zhang,https://dblp.org/pid/165/2197.html,BMVC,2021
Exemplar-Based Early Event Prediction in Video.,Farrukh M. Koraishy,https://dblp.org/pid/322/4972.html,BMVC,2021
Exemplar-Based Early Event Prediction in Video.,Minh Hoai,https://dblp.org/pid/135/4935.html,BMVC,2021
DRT: Detection Refinement for Multiple Object Tracking.,Bisheng Wang,https://dblp.org/pid/145/6905.html,BMVC,2021
DRT: Detection Refinement for Multiple Object Tracking.,Christian Fruhwirth-Reisinger,https://dblp.org/pid/304/5020.html,BMVC,2021
DRT: Detection Refinement for Multiple Object Tracking.,Horst Possegger,https://dblp.org/pid/135/4917.html,BMVC,2021
DRT: Detection Refinement for Multiple Object Tracking.,Horst Bischof,https://dblp.org/pid/69/3793.html,BMVC,2021
DRT: Detection Refinement for Multiple Object Tracking.,Guo Cao,https://dblp.org/pid/45/1930.html,BMVC,2021
ASFormer: Transformer for Action Segmentation.,Fangqiu Yi,https://dblp.org/pid/250/4226.html,BMVC,2021
ASFormer: Transformer for Action Segmentation.,Hongyu Wen,https://dblp.org/pid/301/3456.html,BMVC,2021
ASFormer: Transformer for Action Segmentation.,Tingting Jiang,https://dblp.org/pid/72/2833.html,BMVC,2021
A Closer Look at Few-Shot Video Classification: A New Baseline and Benchmark.,Zhenxi Zhu,https://dblp.org/pid/241/1829.html,BMVC,2021
A Closer Look at Few-Shot Video Classification: A New Baseline and Benchmark.,Limin Wang,https://dblp.org/pid/68/6610-2.html,BMVC,2021
A Closer Look at Few-Shot Video Classification: A New Baseline and Benchmark.,Sheng Guo,https://dblp.org/pid/32/319-5.html,BMVC,2021
A Closer Look at Few-Shot Video Classification: A New Baseline and Benchmark.,Gangshan Wu,https://dblp.org/pid/78/1123.html,BMVC,2021
MinMaxCAM: Improving object coverage for CAM-based Weakly Supervised Object Localization.,Kaili Wang,https://dblp.org/pid/91/9544.html,BMVC,2021
MinMaxCAM: Improving object coverage for CAM-based Weakly Supervised Object Localization.,José Oramas,https://dblp.org/pid/47/9735.html,BMVC,2021
MinMaxCAM: Improving object coverage for CAM-based Weakly Supervised Object Localization.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,BMVC,2021
PlaneRecNet: Multi-Task Learning with Cross-Task consistency for Piece-Wise Plane Detection and Reconstruction from a Single RGB Image.,Yaxu Xie,https://dblp.org/pid/275/5836.html,BMVC,2021
PlaneRecNet: Multi-Task Learning with Cross-Task consistency for Piece-Wise Plane Detection and Reconstruction from a Single RGB Image.,Fangwen Shu,https://dblp.org/pid/277/9287.html,BMVC,2021
PlaneRecNet: Multi-Task Learning with Cross-Task consistency for Piece-Wise Plane Detection and Reconstruction from a Single RGB Image.,Jason R. Rambach,https://dblp.org/pid/191/7799.html,BMVC,2021
PlaneRecNet: Multi-Task Learning with Cross-Task consistency for Piece-Wise Plane Detection and Reconstruction from a Single RGB Image.,Alain Pagani,https://dblp.org/pid/59/3540.html,BMVC,2021
PlaneRecNet: Multi-Task Learning with Cross-Task consistency for Piece-Wise Plane Detection and Reconstruction from a Single RGB Image.,Didier Stricker,https://dblp.org/pid/02/5478.html,BMVC,2021
Stacked Temporal Attention: Improving First-person Action Recognition by Emphasizing Discriminative Clips.,Lijin Yang,https://dblp.org/pid/295/8863.html,BMVC,2021
Stacked Temporal Attention: Improving First-person Action Recognition by Emphasizing Discriminative Clips.,Yifei Huang,https://dblp.org/pid/71/8763.html,BMVC,2021
Stacked Temporal Attention: Improving First-person Action Recognition by Emphasizing Discriminative Clips.,Yusuke Sugano,https://dblp.org/pid/87/2383.html,BMVC,2021
Stacked Temporal Attention: Improving First-person Action Recognition by Emphasizing Discriminative Clips.,Yoichi Sato,https://dblp.org/pid/64/5287.html,BMVC,2021
Diagnosing Errors in Video Relation Detectors.,Shuo Chen,https://dblp.org/pid/00/6472-10.html,BMVC,2021
Diagnosing Errors in Video Relation Detectors.,Pascal Mettes,https://dblp.org/pid/147/4008.html,BMVC,2021
Diagnosing Errors in Video Relation Detectors.,Cees Snoek,https://dblp.org/pid/s/CeesSnoek.html,BMVC,2021
360° Optical Flow using Tangent Images.,Mingze Yuan,https://dblp.org/pid/257/4827.html,BMVC,2021
360° Optical Flow using Tangent Images.,Christian Richardt,https://dblp.org/pid/94/7988.html,BMVC,2021
Depth-only Object Tracking.,Song Yan,https://dblp.org/pid/58/6692.html,BMVC,2021
Depth-only Object Tracking.,Jinyu Yang,https://dblp.org/pid/138/6456.html,BMVC,2021
Depth-only Object Tracking.,Ales Leonardis,https://dblp.org/pid/l/AlesLeonardis.html,BMVC,2021
Depth-only Object Tracking.,Joni-Kristian Kamarainen,https://dblp.org/pid/k/JoniKristianKamarainen.html,BMVC,2021
Spatial-Temporal Residual Aggregation for High Resolution Video Inpainting.,Vishnu Sanjay Ramiya Srinivasan,https://dblp.org/pid/271/7835.html,BMVC,2021
Spatial-Temporal Residual Aggregation for High Resolution Video Inpainting.,Rui Ma,https://dblp.org/pid/85/5058.html,BMVC,2021
Spatial-Temporal Residual Aggregation for High Resolution Video Inpainting.,Qiang Tang,https://dblp.org/pid/17/2212.html,BMVC,2021
Spatial-Temporal Residual Aggregation for High Resolution Video Inpainting.,Zili Yi,https://dblp.org/pid/191/1594.html,BMVC,2021
Spatial-Temporal Residual Aggregation for High Resolution Video Inpainting.,Zhan Xu,https://dblp.org/pid/26/5600.html,BMVC,2021
"Knowing What, Where and When to Look: Video Action modelling with Attention.",Juan-Manuel Pérez-Rúa,https://dblp.org/pid/172/9703.html,BMVC,2021
"Knowing What, Where and When to Look: Video Action modelling with Attention.",Brais Martínez,https://dblp.org/pid/14/111.html,BMVC,2021
"Knowing What, Where and When to Look: Video Action modelling with Attention.",Xiatian Zhu,https://dblp.org/pid/128/7935.html,BMVC,2021
"Knowing What, Where and When to Look: Video Action modelling with Attention.",Antoine Toisoul,https://dblp.org/pid/165/9849.html,BMVC,2021
"Knowing What, Where and When to Look: Video Action modelling with Attention.",Victor Escorcia,https://dblp.org/pid/169/4850.html,BMVC,2021
"Knowing What, Where and When to Look: Video Action modelling with Attention.",Tao Xiang,https://dblp.org/pid/22/4460.html,BMVC,2021
FacialGAN: Style Transfer and Attribute Manipulation on Synthetic Faces.,Ricard Durall Lopez,https://dblp.org/pid/241/9793.html,BMVC,2021
FacialGAN: Style Transfer and Attribute Manipulation on Synthetic Faces.,Jireh Jam,https://dblp.org/pid/256/5008.html,BMVC,2021
FacialGAN: Style Transfer and Attribute Manipulation on Synthetic Faces.,Dominik Strassel,https://dblp.org/pid/280/0412.html,BMVC,2021
FacialGAN: Style Transfer and Attribute Manipulation on Synthetic Faces.,Moi Hoon Yap,https://dblp.org/pid/67/6100.html,BMVC,2021
FacialGAN: Style Transfer and Attribute Manipulation on Synthetic Faces.,Janis Keuper,https://dblp.org/pid/04/6578.html,BMVC,2021
Render In-between: Motion Guided Video Synthesis for Action Interpolation.,Hsuan-I Ho,https://dblp.org/pid/207/9893.html,BMVC,2021
Render In-between: Motion Guided Video Synthesis for Action Interpolation.,Xu Chen,https://dblp.org/pid/83/6331-25.html,BMVC,2021
Render In-between: Motion Guided Video Synthesis for Action Interpolation.,Jie Song,https://dblp.org/pid/09/4756-6.html,BMVC,2021
Render In-between: Motion Guided Video Synthesis for Action Interpolation.,Otmar Hilliges,https://dblp.org/pid/82/2289.html,BMVC,2021
Towards Overcoming False Positives in Visual Relationship Detection.,Daisheng Jin,https://dblp.org/pid/282/1358.html,BMVC,2021
Towards Overcoming False Positives in Visual Relationship Detection.,Xiao Ma,https://dblp.org/pid/35/573.html,BMVC,2021
Towards Overcoming False Positives in Visual Relationship Detection.,Chongzhi Zhang,https://dblp.org/pid/248/8216.html,BMVC,2021
Towards Overcoming False Positives in Visual Relationship Detection.,Yizhuo Zhou,https://dblp.org/pid/282/0124.html,BMVC,2021
Towards Overcoming False Positives in Visual Relationship Detection.,Jiashu Tao,https://dblp.org/pid/281/9912.html,BMVC,2021
Towards Overcoming False Positives in Visual Relationship Detection.,Mingyuan Zhang,https://dblp.org/pid/98/69.html,BMVC,2021
Towards Overcoming False Positives in Visual Relationship Detection.,Zhoujun Li,https://dblp.org/pid/76/2866.html,BMVC,2021
Few-shot Action Recognition with Prototype-centered Attentive Learning.,Xiatian Zhu,https://dblp.org/pid/128/7935.html,BMVC,2021
Few-shot Action Recognition with Prototype-centered Attentive Learning.,Antoine Toisoul,https://dblp.org/pid/165/9849.html,BMVC,2021
Few-shot Action Recognition with Prototype-centered Attentive Learning.,Juan-Manuel Pérez-Rúa,https://dblp.org/pid/172/9703.html,BMVC,2021
Few-shot Action Recognition with Prototype-centered Attentive Learning.,Li Zhang,https://dblp.org/pid/89/5992-40.html,BMVC,2021
Few-shot Action Recognition with Prototype-centered Attentive Learning.,Brais Martínez,https://dblp.org/pid/14/111.html,BMVC,2021
Few-shot Action Recognition with Prototype-centered Attentive Learning.,Tao Xiang,https://dblp.org/pid/22/4460.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Qingsen Yan,https://dblp.org/pid/206/9166.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Bo Wang,https://dblp.org/pid/72/6811.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Dong Gong,https://dblp.org/pid/125/5032.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Dingwen Zhang,https://dblp.org/pid/150/6620.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Yang Yang,https://dblp.org/pid/48/450.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Zheng You,https://dblp.org/pid/04/2178.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Yanning Zhang,https://dblp.org/pid/14/6655.html,BMVC,2021
A Comprehensive CT Dataset for Liver Computer Assisted Diagnosis.,Javen Qinfeng Shi,https://dblp.org/pid/51/5804.html,BMVC,2021
ExSinGAN: Learning an Explainable Generative Model from a Single Image.,Zicheng Zhang,https://dblp.org/pid/193/4403.html,BMVC,2021
ExSinGAN: Learning an Explainable Generative Model from a Single Image.,Congying Han,https://dblp.org/pid/07/2808.html,BMVC,2021
ExSinGAN: Learning an Explainable Generative Model from a Single Image.,Tiande Guo,https://dblp.org/pid/72/3324.html,BMVC,2021
Few-Shot Temporal Action Localization with Query Adaptive Transformer.,Sauradip Nag,https://dblp.org/pid/222/2994.html,BMVC,2021
Few-Shot Temporal Action Localization with Query Adaptive Transformer.,Xiatian Zhu,https://dblp.org/pid/128/7935.html,BMVC,2021
Few-Shot Temporal Action Localization with Query Adaptive Transformer.,Tao Xiang,https://dblp.org/pid/22/4460.html,BMVC,2021
FlowVOS: Weakly-Supervised Visual Warping for Detail-Preserving and Temporally Consistent Single-Shot Video Object Segmentation.,Julia Gong,https://dblp.org/pid/262/3549.html,BMVC,2021
FlowVOS: Weakly-Supervised Visual Warping for Detail-Preserving and Temporally Consistent Single-Shot Video Object Segmentation.,F. Christopher Holsinger,https://dblp.org/pid/301/2401.html,BMVC,2021
FlowVOS: Weakly-Supervised Visual Warping for Detail-Preserving and Temporally Consistent Single-Shot Video Object Segmentation.,Serena Yeung,https://dblp.org/pid/147/5023.html,BMVC,2021
Hierarchical Interaction Network for Video Object Segmentation from Referring Expressions.,Zhao Yang,https://dblp.org/pid/21/2326-2.html,BMVC,2021
Hierarchical Interaction Network for Video Object Segmentation from Referring Expressions.,Yansong Tang,https://dblp.org/pid/214/9568.html,BMVC,2021
Hierarchical Interaction Network for Video Object Segmentation from Referring Expressions.,Luca Bertinetto,https://dblp.org/pid/154/1351.html,BMVC,2021
Hierarchical Interaction Network for Video Object Segmentation from Referring Expressions.,Hengshuang Zhao,https://dblp.org/pid/185/7848.html,BMVC,2021
Hierarchical Interaction Network for Video Object Segmentation from Referring Expressions.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,BMVC,2021
Space-Time Memory Network for Sounding Object Localization in Videos.,Sizhe Li,https://dblp.org/pid/157/2891.html,BMVC,2021
Space-Time Memory Network for Sounding Object Localization in Videos.,Yapeng Tian,https://dblp.org/pid/176/4020.html,BMVC,2021
Space-Time Memory Network for Sounding Object Localization in Videos.,Chenliang Xu,https://dblp.org/pid/117/4770.html,BMVC,2021
View Birdification in the Crowd: Ground-Plane Localization from Perceived Movements.,Mai Nishimura,https://dblp.org/pid/176/1422.html,BMVC,2021
View Birdification in the Crowd: Ground-Plane Localization from Perceived Movements.,Shohei Nobuhara,https://dblp.org/pid/22/4064.html,BMVC,2021
View Birdification in the Crowd: Ground-Plane Localization from Perceived Movements.,Ko Nishino,https://dblp.org/pid/07/2706.html,BMVC,2021
You Better Look Twice: a new perspective for designing accurate detectors with reduced computations.,Alexandra Dana,https://dblp.org/pid/122/8909.html,BMVC,2021
You Better Look Twice: a new perspective for designing accurate detectors with reduced computations.,Maor Shutman,https://dblp.org/pid/298/0707.html,BMVC,2021
You Better Look Twice: a new perspective for designing accurate detectors with reduced computations.,Yotam Perlitz,https://dblp.org/pid/298/0781.html,BMVC,2021
You Better Look Twice: a new perspective for designing accurate detectors with reduced computations.,Ran Vitek,https://dblp.org/pid/142/4174.html,BMVC,2021
You Better Look Twice: a new perspective for designing accurate detectors with reduced computations.,Tomer Peleg,https://dblp.org/pid/36/11144.html,BMVC,2021
You Better Look Twice: a new perspective for designing accurate detectors with reduced computations.,Roy J. Jevnisek,https://dblp.org/pid/189/1889.html,BMVC,2021
LARNet: Latent Action Representation for Human Action Synthesis.,Naman Biyani,https://dblp.org/pid/303/4740.html,BMVC,2021
LARNet: Latent Action Representation for Human Action Synthesis.,Aayush Jung Rana,https://dblp.org/pid/260/4306.html,BMVC,2021
LARNet: Latent Action Representation for Human Action Synthesis.,Shruti Vyas,https://dblp.org/pid/49/8110.html,BMVC,2021
LARNet: Latent Action Representation for Human Action Synthesis.,Yogesh S. Rawat,https://dblp.org/pid/148/2258.html,BMVC,2021
Point3D: tracking actions as moving points with 3D CNNs.,Shentong Mo,https://dblp.org/pid/281/7148.html,BMVC,2021
Point3D: tracking actions as moving points with 3D CNNs.,Jingfei Xia,https://dblp.org/pid/281/6998.html,BMVC,2021
Point3D: tracking actions as moving points with 3D CNNs.,Xiaoqing Tan,https://dblp.org/pid/60/10263.html,BMVC,2021
Point3D: tracking actions as moving points with 3D CNNs.,Bhiksha Raj,https://dblp.org/pid/60/3996.html,BMVC,2021
TEAM-Net: Multi-modal Learning for Video Action Recognition with Partial Decoding.,Zhengwei Wang,https://dblp.org/pid/161/8313.html,BMVC,2021
TEAM-Net: Multi-modal Learning for Video Action Recognition with Partial Decoding.,Qi She,https://dblp.org/pid/171/7773.html,BMVC,2021
TEAM-Net: Multi-modal Learning for Video Action Recognition with Partial Decoding.,Aljosa Smolic,https://dblp.org/pid/s/AljoschaSmolic.html,BMVC,2021
Audio-Visual Synchronisation in the wild.,Triantafyllos Afouras,https://dblp.org/pid/175/5771.html,BMVC,2021
Audio-Visual Synchronisation in the wild.,Honglie Chen,https://dblp.org/pid/247/1102.html,BMVC,2021
Audio-Visual Synchronisation in the wild.,Weidi Xie,https://dblp.org/pid/199/1718.html,BMVC,2021
Audio-Visual Synchronisation in the wild.,Arsha Nagrani,https://dblp.org/pid/202/1922.html,BMVC,2021
Audio-Visual Synchronisation in the wild.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,BMVC,2021
Audio-Visual Synchronisation in the wild.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,BMVC,2021
2.5D-VoteNet: Depth Map based 3D Object Detection for Real-Time Applications.,Lanxiao Li,https://dblp.org/pid/322/5552.html,BMVC,2021
2.5D-VoteNet: Depth Map based 3D Object Detection for Real-Time Applications.,Michael Heizmann,https://dblp.org/pid/66/82.html,BMVC,2021
Model Composition: Can Multiple Neural Networks Be Combined into a Single Network Using Only Unlabeled Data?,Amin Banitalebi-Dehkordi,https://dblp.org/pid/136/5269.html,BMVC,2021
Model Composition: Can Multiple Neural Networks Be Combined into a Single Network Using Only Unlabeled Data?,Xinyu Kang,https://dblp.org/pid/217/8318.html,BMVC,2021
Model Composition: Can Multiple Neural Networks Be Combined into a Single Network Using Only Unlabeled Data?,Yong Zhang,https://dblp.org/pid/66/4615-4.html,BMVC,2021
MFE: Multi-scale Feature Enhancement for Object Detection.,Zhenhu Zhang,https://dblp.org/pid/322/5947.html,BMVC,2021
MFE: Multi-scale Feature Enhancement for Object Detection.,Xueying Qin,https://dblp.org/pid/94/6767.html,BMVC,2021
MFE: Multi-scale Feature Enhancement for Object Detection.,Fan Zhong,https://dblp.org/pid/36/8066.html,BMVC,2021
Exploiting Scene Depth for Object Detection with Multimodal Transformers.,Hwanjun Song,https://dblp.org/pid/204/3381.html,BMVC,2021
Exploiting Scene Depth for Object Detection with Multimodal Transformers.,Eunyoung Kim,https://dblp.org/pid/42/2490.html,BMVC,2021
Exploiting Scene Depth for Object Detection with Multimodal Transformers.,Varun Jampani,https://dblp.org/pid/124/2785.html,BMVC,2021
Exploiting Scene Depth for Object Detection with Multimodal Transformers.,Deqing Sun,https://dblp.org/pid/69/4250.html,BMVC,2021
Exploiting Scene Depth for Object Detection with Multimodal Transformers.,Jae-Gil Lee,https://dblp.org/pid/28/3904.html,BMVC,2021
Exploiting Scene Depth for Object Detection with Multimodal Transformers.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,BMVC,2021
"MOS: A Low Latency and Lightweight Framework for Face Detection, Landmark Localization, and Head Pose Estimation.",Yepeng Liu,https://dblp.org/pid/184/0225.html,BMVC,2021
"MOS: A Low Latency and Lightweight Framework for Face Detection, Landmark Localization, and Head Pose Estimation.",Zaiwang Gu,https://dblp.org/pid/220/4119.html,BMVC,2021
"MOS: A Low Latency and Lightweight Framework for Face Detection, Landmark Localization, and Head Pose Estimation.",Shenghua Gao,https://dblp.org/pid/63/7642.html,BMVC,2021
"MOS: A Low Latency and Lightweight Framework for Face Detection, Landmark Localization, and Head Pose Estimation.",Dong Wang,https://dblp.org/pid/40/3934.html,BMVC,2021
