Paper Title,Author Names,Author URLs,Conference Name,Conference Year
PointPoseNet: Point Pose Network for Robust 6D Object Pose Estimation.,Hector Basevi,https://dblp.org/pid/190/2115.html,WACV,2020
PointPoseNet: Point Pose Network for Robust 6D Object Pose Estimation.,Hyung Jin Chang,https://dblp.org/pid/96/3551.html,WACV,2020
PointPoseNet: Point Pose Network for Robust 6D Object Pose Estimation.,Ales Leonardis,https://dblp.org/pid/l/AlesLeonardis.html,WACV,2020
Predicting the Physical Dynamics of Unseen 3D Objects.,Davis Rempe,https://dblp.org/pid/199/7804.html,WACV,2020
Predicting the Physical Dynamics of Unseen 3D Objects.,Srinath Sridhar,https://dblp.org/pid/78/1463-2.html,WACV,2020
Predicting the Physical Dynamics of Unseen 3D Objects.,He Wang,https://dblp.org/pid/01/6368-10.html,WACV,2020
Predicting the Physical Dynamics of Unseen 3D Objects.,Leonidas J. Guibas,https://dblp.org/pid/g/LeonidasJGuibas.html,WACV,2020
Distributed Iterative Gating Networks for Semantic Segmentation.,Rezaul Karim,https://dblp.org/pid/84/400.html,WACV,2020
Distributed Iterative Gating Networks for Semantic Segmentation.,Md. Amirul Islam,https://dblp.org/pid/161/1015.html,WACV,2020
Distributed Iterative Gating Networks for Semantic Segmentation.,Neil D. B. Bruce,https://dblp.org/pid/00/5848.html,WACV,2020
Audio-Visual Model Distillation Using Acoustic Images.,Andrés F. Pérez,https://dblp.org/pid/239/5812.html,WACV,2020
Audio-Visual Model Distillation Using Acoustic Images.,Valentina Sanguineti,https://dblp.org/pid/239/5615.html,WACV,2020
Audio-Visual Model Distillation Using Acoustic Images.,Pietro Morerio,https://dblp.org/pid/119/8523.html,WACV,2020
Audio-Visual Model Distillation Using Acoustic Images.,Vittorio Murino,https://dblp.org/pid/62/6790.html,WACV,2020
Going Beyond the Regression Paradigm with Accurate Dot Prediction for Dense Crowds.,Deepak Babu Sam,https://dblp.org/pid/205/2307.html,WACV,2020
Going Beyond the Regression Paradigm with Accurate Dot Prediction for Dense Crowds.,Skand Vishwanath Peri,https://dblp.org/pid/218/6010.html,WACV,2020
Going Beyond the Regression Paradigm with Accurate Dot Prediction for Dense Crowds.,Mukuntha N. S.,https://dblp.org/pid/243/3133.html,WACV,2020
Going Beyond the Regression Paradigm with Accurate Dot Prediction for Dense Crowds.,R. Venkatesh Babu,https://dblp.org/pid/20/6289.html,WACV,2020
Efficient Video Semantic Segmentation with Labels Propagation and Refinement.,Matthieu Paul,https://dblp.org/pid/255/6113.html,WACV,2020
Efficient Video Semantic Segmentation with Labels Propagation and Refinement.,Christoph Mayer,https://dblp.org/pid/163/0032-7.html,WACV,2020
Efficient Video Semantic Segmentation with Labels Propagation and Refinement.,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2020
Efficient Video Semantic Segmentation with Labels Propagation and Refinement.,Radu Timofte,https://dblp.org/pid/24/8616.html,WACV,2020
Plugin Networks for Inference under Partial Evidence.,Michal Koperski,https://dblp.org/pid/152/5784.html,WACV,2020
Plugin Networks for Inference under Partial Evidence.,Tomasz K. Konopczynski,https://dblp.org/pid/226/5004.html,WACV,2020
Plugin Networks for Inference under Partial Evidence.,Rafal Nowak,https://dblp.org/pid/29/8619.html,WACV,2020
Plugin Networks for Inference under Partial Evidence.,Piotr Semberecki,https://dblp.org/pid/180/4918.html,WACV,2020
Plugin Networks for Inference under Partial Evidence.,Tomasz Trzcinski,https://dblp.org/pid/05/11408.html,WACV,2020
Classifying All Interacting Pairs in a Single Shot.,Sanaa Chafik,https://dblp.org/pid/161/1107.html,WACV,2020
Classifying All Interacting Pairs in a Single Shot.,Astrid Orcesi,https://dblp.org/pid/202/5038.html,WACV,2020
Classifying All Interacting Pairs in a Single Shot.,Romaric Audigier,https://dblp.org/pid/02/2645.html,WACV,2020
Classifying All Interacting Pairs in a Single Shot.,Bertrand Luvison,https://dblp.org/pid/44/4049.html,WACV,2020
A Little Fog for a Large Turn.,Harshitha Machiraju,https://dblp.org/pid/226/2764.html,WACV,2020
A Little Fog for a Large Turn.,Vineeth N. Balasubramanian,https://dblp.org/pid/88/4691.html,WACV,2020
Smart Hypothesis Generation for Efficient and Robust Room Layout Estimation.,Martin Hirzer,https://dblp.org/pid/43/9054.html,WACV,2020
Smart Hypothesis Generation for Efficient and Robust Room Layout Estimation.,Peter M. Roth,https://dblp.org/pid/18/4857.html,WACV,2020
Smart Hypothesis Generation for Efficient and Robust Room Layout Estimation.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,WACV,2020
Graph Neural Networks for Image Understanding Based on Multiple Cues: Group Emotion Recognition and Event Recognition as Use Cases.,Xin Guo,https://dblp.org/pid/17/1430-7.html,WACV,2020
Graph Neural Networks for Image Understanding Based on Multiple Cues: Group Emotion Recognition and Event Recognition as Use Cases.,Luisa F. Polanía,https://dblp.org/pid/42/8759.html,WACV,2020
Graph Neural Networks for Image Understanding Based on Multiple Cues: Group Emotion Recognition and Event Recognition as Use Cases.,Bin Zhu,https://dblp.org/pid/51/5472.html,WACV,2020
Graph Neural Networks for Image Understanding Based on Multiple Cues: Group Emotion Recognition and Event Recognition as Use Cases.,Charles Boncelet,https://dblp.org/pid/38/2914.html,WACV,2020
Graph Neural Networks for Image Understanding Based on Multiple Cues: Group Emotion Recognition and Event Recognition as Use Cases.,Kenneth E. Barner,https://dblp.org/pid/b/KennethEBarner.html,WACV,2020
Global Context Reasoning for Semantic Segmentation of 3D Point Clouds.,Yanni Ma,https://dblp.org/pid/265/2454.html,WACV,2020
Global Context Reasoning for Semantic Segmentation of 3D Point Clouds.,Yulan Guo,https://dblp.org/pid/127/0477.html,WACV,2020
Global Context Reasoning for Semantic Segmentation of 3D Point Clouds.,Hao Liu,https://dblp.org/pid/09/3214.html,WACV,2020
Global Context Reasoning for Semantic Segmentation of 3D Point Clouds.,Yinjie Lei,https://dblp.org/pid/28/9238.html,WACV,2020
Global Context Reasoning for Semantic Segmentation of 3D Point Clouds.,Gongjian Wen,https://dblp.org/pid/166/9178.html,WACV,2020
Combinational Class Activation Maps for Weakly Supervised Object Localization.,Seunghan Yang,https://dblp.org/pid/250/9141.html,WACV,2020
Combinational Class Activation Maps for Weakly Supervised Object Localization.,Yoonhyung Kim,https://dblp.org/pid/205/3961.html,WACV,2020
Combinational Class Activation Maps for Weakly Supervised Object Localization.,Youngeun Kim,https://dblp.org/pid/58/2943.html,WACV,2020
Combinational Class Activation Maps for Weakly Supervised Object Localization.,Changick Kim,https://dblp.org/pid/40/5999.html,WACV,2020
Fine-grained Image Classification and Retrieval by Combining Visual and Locally Pooled Textual Features.,Andrés Mafla,https://dblp.org/pid/225/7808.html,WACV,2020
Fine-grained Image Classification and Retrieval by Combining Visual and Locally Pooled Textual Features.,Sounak Dey,https://dblp.org/pid/70/10257.html,WACV,2020
Fine-grained Image Classification and Retrieval by Combining Visual and Locally Pooled Textual Features.,Ali Furkan Biten,https://dblp.org/pid/239/4030.html,WACV,2020
Fine-grained Image Classification and Retrieval by Combining Visual and Locally Pooled Textual Features.,Lluís Gómez,https://dblp.org/pid/136/4068.html,WACV,2020
Fine-grained Image Classification and Retrieval by Combining Visual and Locally Pooled Textual Features.,Dimosthenis Karatzas,https://dblp.org/pid/03/6509.html,WACV,2020
Iterative and Adaptive Sampling with Spatial Attention for Black-Box Model Explanations.,Bhavan Vasu,https://dblp.org/pid/225/9499.html,WACV,2020
Iterative and Adaptive Sampling with Spatial Attention for Black-Box Model Explanations.,Chengjiang Long,https://dblp.org/pid/10/4617.html,WACV,2020
"See the Sound, Hear the Pixels.",Janani Ramaswamy,https://dblp.org/pid/265/2434.html,WACV,2020
"See the Sound, Hear the Pixels.",Sukhendu Das,https://dblp.org/pid/96/1248.html,WACV,2020
Focusing Visual Relation Detection on Relevant Relations with Prior Potentials.,François Plesse,https://dblp.org/pid/145/4087.html,WACV,2020
Focusing Visual Relation Detection on Relevant Relations with Prior Potentials.,Alexandru-Lucian Gînsca,https://dblp.org/pid/16/10072.html,WACV,2020
Focusing Visual Relation Detection on Relevant Relations with Prior Potentials.,Bertrand Delezoide,https://dblp.org/pid/78/5050.html,WACV,2020
Focusing Visual Relation Detection on Relevant Relations with Prior Potentials.,Françoise J. Prêteux,https://dblp.org/pid/14/6109.html,WACV,2020
Domain Bridge for Unpaired Image-to-Image Translation and Unsupervised Domain Adaptation.,Fabio Pizzati,https://dblp.org/pid/241/5366.html,WACV,2020
Domain Bridge for Unpaired Image-to-Image Translation and Unsupervised Domain Adaptation.,Raoul de Charette,https://dblp.org/pid/30/7749.html,WACV,2020
Domain Bridge for Unpaired Image-to-Image Translation and Unsupervised Domain Adaptation.,Michela Zaccaria,https://dblp.org/pid/251/5470.html,WACV,2020
Domain Bridge for Unpaired Image-to-Image Translation and Unsupervised Domain Adaptation.,Pietro Cerri,https://dblp.org/pid/86/3027.html,WACV,2020
Munich to Dubai: How far is it for Semantic Segmentationƒ.,Shyam Nandan Rai,https://dblp.org/pid/185/7847.html,WACV,2020
Munich to Dubai: How far is it for Semantic Segmentationƒ.,Vineeth N. Balasubramanian,https://dblp.org/pid/88/4691.html,WACV,2020
Munich to Dubai: How far is it for Semantic Segmentationƒ.,Anbumani Subramanian,https://dblp.org/pid/09/2566.html,WACV,2020
Munich to Dubai: How far is it for Semantic Segmentationƒ.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,WACV,2020
"A ""Network Pruning Network"" Approach to Deep Model Compression.",Vinay Kumar Verma,https://dblp.org/pid/138/3106.html,WACV,2020
"A ""Network Pruning Network"" Approach to Deep Model Compression.",Pravendra Singh,https://dblp.org/pid/160/8743.html,WACV,2020
"A ""Network Pruning Network"" Approach to Deep Model Compression.",Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,WACV,2020
"A ""Network Pruning Network"" Approach to Deep Model Compression.",Piyush Rai,https://dblp.org/pid/02/525.html,WACV,2020
GradMix: Multi-source Transfer across Domains and Tasks.,Junnan Li,https://dblp.org/pid/193/6773-1.html,WACV,2020
GradMix: Multi-source Transfer across Domains and Tasks.,Ziwei Xu,https://dblp.org/pid/23/8998-1.html,WACV,2020
GradMix: Multi-source Transfer across Domains and Tasks.,Yongkang Wang,https://dblp.org/pid/89/7407.html,WACV,2020
GradMix: Multi-source Transfer across Domains and Tasks.,Qi Zhao,https://dblp.org/pid/05/490-1.html,WACV,2020
GradMix: Multi-source Transfer across Domains and Tasks.,Mohan S. Kankanhalli,https://dblp.org/pid/09/3613.html,WACV,2020
Jointly Trained Image and Video Generation using Residual Vectors.,Yatin Dandi,https://dblp.org/pid/255/6032.html,WACV,2020
Jointly Trained Image and Video Generation using Residual Vectors.,Aniket Das,https://dblp.org/pid/248/8281.html,WACV,2020
Jointly Trained Image and Video Generation using Residual Vectors.,Soumye Singhal,https://dblp.org/pid/245/4872.html,WACV,2020
Jointly Trained Image and Video Generation using Residual Vectors.,Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,WACV,2020
Jointly Trained Image and Video Generation using Residual Vectors.,Piyush Rai,https://dblp.org/pid/02/525.html,WACV,2020
CrossNet: Latent Cross-Consistency for Unpaired Image Translation.,Omry Sendik,https://dblp.org/pid/160/9130.html,WACV,2020
CrossNet: Latent Cross-Consistency for Unpaired Image Translation.,Dani Lischinski,https://dblp.org/pid/29/19.html,WACV,2020
CrossNet: Latent Cross-Consistency for Unpaired Image Translation.,Daniel Cohen-Or,https://dblp.org/pid/c/DCohenOr.html,WACV,2020
Partially Zero-shot Domain Adaptation from Incomplete Target Data with Missing Classes.,Masato Ishii,https://dblp.org/pid/27/2060.html,WACV,2020
Partially Zero-shot Domain Adaptation from Incomplete Target Data with Missing Classes.,Takashi Takenouchi,https://dblp.org/pid/57/4270.html,WACV,2020
Partially Zero-shot Domain Adaptation from Incomplete Target Data with Missing Classes.,Masashi Sugiyama,https://dblp.org/pid/35/1228.html,WACV,2020
microbatchGAN: Stimulating Diversity with Multi-Adversarial Discrimination.,Gonçalo Mordido,https://dblp.org/pid/205/3054.html,WACV,2020
microbatchGAN: Stimulating Diversity with Multi-Adversarial Discrimination.,Haojin Yang,https://dblp.org/pid/94/10762.html,WACV,2020
microbatchGAN: Stimulating Diversity with Multi-Adversarial Discrimination.,Christoph Meinel,https://dblp.org/pid/m/CMeinel.html,WACV,2020
Adversarial Sampling for Active Learning.,Christoph Mayer,https://dblp.org/pid/163/0032-7.html,WACV,2020
Adversarial Sampling for Active Learning.,Radu Timofte,https://dblp.org/pid/24/8616.html,WACV,2020
Resisting Large Data Variations via Introspective Transformation Network.,Yunhan Zhao,https://dblp.org/pid/211/6894.html,WACV,2020
Resisting Large Data Variations via Introspective Transformation Network.,Ye Tian,https://dblp.org/pid/32/5495.html,WACV,2020
Resisting Large Data Variations via Introspective Transformation Network.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,WACV,2020
Resisting Large Data Variations via Introspective Transformation Network.,Wei Shen,https://dblp.org/pid/71/3692-2.html,WACV,2020
Resisting Large Data Variations via Introspective Transformation Network.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,WACV,2020
Uncertainty in Model-Agnostic Meta-Learning using Variational Inference.,Cuong Nguyen,https://dblp.org/pid/00/6661-6.html,WACV,2020
Uncertainty in Model-Agnostic Meta-Learning using Variational Inference.,Thanh-Toan Do,https://dblp.org/pid/28/8692.html,WACV,2020
Uncertainty in Model-Agnostic Meta-Learning using Variational Inference.,Gustavo Carneiro,https://dblp.org/pid/53/3609.html,WACV,2020
A Generative Framework for Zero-Shot Learning with Adversarial Domain Adaptation.,Varun Khare,https://dblp.org/pid/92/7890.html,WACV,2020
A Generative Framework for Zero-Shot Learning with Adversarial Domain Adaptation.,Divyat Mahajan,https://dblp.org/pid/242/8911.html,WACV,2020
A Generative Framework for Zero-Shot Learning with Adversarial Domain Adaptation.,Homanga Bharadhwaj,https://dblp.org/pid/223/5842.html,WACV,2020
A Generative Framework for Zero-Shot Learning with Adversarial Domain Adaptation.,Vinay Kumar Verma,https://dblp.org/pid/138/3106.html,WACV,2020
A Generative Framework for Zero-Shot Learning with Adversarial Domain Adaptation.,Piyush Rai,https://dblp.org/pid/02/525.html,WACV,2020
Deep Adaptive Wavelet Network.,Maria-Ximena Bastidas-Rodríguez,https://dblp.org/pid/234/4262.html,WACV,2020
Deep Adaptive Wavelet Network.,Adrien Gruson,https://dblp.org/pid/116/0835.html,WACV,2020
Deep Adaptive Wavelet Network.,Luisa F. Polanía,https://dblp.org/pid/42/8759.html,WACV,2020
Deep Adaptive Wavelet Network.,Shin Fujieda,https://dblp.org/pid/203/8358.html,WACV,2020
Deep Adaptive Wavelet Network.,Flavio Augusto Prieto Ortíz,https://dblp.org/pid/20/5246.html,WACV,2020
Deep Adaptive Wavelet Network.,Kohei Takayama,https://dblp.org/pid/203/8695.html,WACV,2020
Deep Adaptive Wavelet Network.,Toshiya Hachisuka,https://dblp.org/pid/78/4037.html,WACV,2020
Towards Photographic Image Manipulation with Balanced Growing of Generative Autoencoders.,Ari Heljakka,https://dblp.org/pid/42/2456.html,WACV,2020
Towards Photographic Image Manipulation with Balanced Growing of Generative Autoencoders.,Arno Solin,https://dblp.org/pid/98/11225.html,WACV,2020
Towards Photographic Image Manipulation with Balanced Growing of Generative Autoencoders.,Juho Kannala,https://dblp.org/pid/47/4656.html,WACV,2020
Generative Pseudo-label Refinement for Unsupervised Domain Adaptation.,Pietro Morerio,https://dblp.org/pid/119/8523.html,WACV,2020
Generative Pseudo-label Refinement for Unsupervised Domain Adaptation.,Riccardo Volpi,https://dblp.org/pid/194/2478.html,WACV,2020
Generative Pseudo-label Refinement for Unsupervised Domain Adaptation.,Ruggero Ragonesi,https://dblp.org/pid/256/1738.html,WACV,2020
Generative Pseudo-label Refinement for Unsupervised Domain Adaptation.,Vittorio Murino,https://dblp.org/pid/62/6790.html,WACV,2020
Filter Distillation for Network Compression.,Xavier Suau,https://dblp.org/pid/21/8106.html,WACV,2020
Filter Distillation for Network Compression.,Luca Zappella,https://dblp.org/pid/38/2520.html,WACV,2020
Filter Distillation for Network Compression.,Nicholas Apostoloff,https://dblp.org/pid/92/3793.html,WACV,2020
How Much Deep Learning does Neural Style Transfer Really Need? An Ablation Study.,Len Du,https://dblp.org/pid/258/7336.html,WACV,2020
Improving Style Transfer with Calibrated Metrics.,Mao-Chuang Yeh,https://dblp.org/pid/192/1923.html,WACV,2020
Improving Style Transfer with Calibrated Metrics.,Shuai Tang,https://dblp.org/pid/120/1166.html,WACV,2020
Improving Style Transfer with Calibrated Metrics.,Anand Bhattad,https://dblp.org/pid/215/4305.html,WACV,2020
Improving Style Transfer with Calibrated Metrics.,Chuhang Zou,https://dblp.org/pid/138/1927.html,WACV,2020
Improving Style Transfer with Calibrated Metrics.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,WACV,2020
Learning from Noisy Labels via Discrepant Collaborative Training.,Yan Han,https://dblp.org/pid/79/4311.html,WACV,2020
Learning from Noisy Labels via Discrepant Collaborative Training.,Soumava Kumar Roy,https://dblp.org/pid/172/9164.html,WACV,2020
Learning from Noisy Labels via Discrepant Collaborative Training.,Lars Petersson,https://dblp.org/pid/18/5485.html,WACV,2020
Learning from Noisy Labels via Discrepant Collaborative Training.,Mehrtash Harandi,https://dblp.org/pid/92/5921.html,WACV,2020
Class-Discriminative Feature Embedding For Meta-Learning based Few-Shot Classification.,Alireza Rahimpour,https://dblp.org/pid/176/7481.html,WACV,2020
Class-Discriminative Feature Embedding For Meta-Learning based Few-Shot Classification.,Hairong Qi,https://dblp.org/pid/00/6984-1.html,WACV,2020
Adaptive Neural Connections for Sparsity Learning.,Alex Gain,https://dblp.org/pid/241/9533.html,WACV,2020
Adaptive Neural Connections for Sparsity Learning.,Prakhar Kaushik,https://dblp.org/pid/204/5219.html,WACV,2020
Adaptive Neural Connections for Sparsity Learning.,Hava T. Siegelmann,https://dblp.org/pid/s/HavaTSiegelmann.html,WACV,2020
FX-GAN: Self-Supervised GAN Learning via Feature Exchange.,Rui Huang,https://dblp.org/pid/56/2875.html,WACV,2020
FX-GAN: Self-Supervised GAN Learning via Feature Exchange.,Wenju Xu,https://dblp.org/pid/187/7294.html,WACV,2020
FX-GAN: Self-Supervised GAN Learning via Feature Exchange.,Teng-Yok Lee,https://dblp.org/pid/59/7527.html,WACV,2020
FX-GAN: Self-Supervised GAN Learning via Feature Exchange.,Anoop Cherian,https://dblp.org/pid/44/7734.html,WACV,2020
FX-GAN: Self-Supervised GAN Learning via Feature Exchange.,Ye Wang,https://dblp.org/pid/44/6292-1.html,WACV,2020
FX-GAN: Self-Supervised GAN Learning via Feature Exchange.,Tim K. Marks,https://dblp.org/pid/62/4853.html,WACV,2020
Synthesizing human-like sketches from natural images using a conditional convolutional decoder.,Moritz Kampelmühler,https://dblp.org/pid/215/4396.html,WACV,2020
Synthesizing human-like sketches from natural images using a conditional convolutional decoder.,Axel Pinz,https://dblp.org/pid/00/5595.html,WACV,2020
Best Frame Selection in a Short Video.,Jian Ren,https://dblp.org/pid/59/2180.html,WACV,2020
Best Frame Selection in a Short Video.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,WACV,2020
Best Frame Selection in a Short Video.,Zhe L. Lin,https://dblp.org/pid/42/1680-1.html,WACV,2020
Best Frame Selection in a Short Video.,Radomír Mech,https://dblp.org/pid/08/1740.html,WACV,2020
Fast Video Multi-Style Transfer.,Wei Gao,https://dblp.org/pid/28/2073.html,WACV,2020
Fast Video Multi-Style Transfer.,Yijun Li,https://dblp.org/pid/52/6049.html,WACV,2020
Fast Video Multi-Style Transfer.,Yihang Yin,https://dblp.org/pid/174/5714.html,WACV,2020
Fast Video Multi-Style Transfer.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2020
Toward Interactive Self-Annotation For Video Object Bounding Box: Recurrent Self-Learning And Hierarchical Annotation Based Framework.,Trung-Nghia Le,https://dblp.org/pid/00/11111.html,WACV,2020
Toward Interactive Self-Annotation For Video Object Bounding Box: Recurrent Self-Learning And Hierarchical Annotation Based Framework.,Akihiro Sugimoto,https://dblp.org/pid/36/4318.html,WACV,2020
Toward Interactive Self-Annotation For Video Object Bounding Box: Recurrent Self-Learning And Hierarchical Annotation Based Framework.,Shintaro Ono,https://dblp.org/pid/23/6985.html,WACV,2020
Toward Interactive Self-Annotation For Video Object Bounding Box: Recurrent Self-Learning And Hierarchical Annotation Based Framework.,Hiroshi Kawasaki,https://dblp.org/pid/84/4575.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Lele Chen,https://dblp.org/pid/88/8595.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Justin Tian,https://dblp.org/pid/256/9359.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Guo Li,https://dblp.org/pid/35/1964.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Cheng-Haw Wu,https://dblp.org/pid/256/9375.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Erh-Kan King,https://dblp.org/pid/230/2197.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Kuan-Ting Chen,https://dblp.org/pid/14/3613.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Shao-Hang Hsieh,https://dblp.org/pid/149/1223.html,WACV,2020
TailorGAN: Making User-Defined Fashion Designs.,Chenliang Xu,https://dblp.org/pid/117/4770.html,WACV,2020
Coordinated Joint Multimodal Embeddings for Generalized Audio-Visual Zero-shot Classification and Retrieval of Videos.,Kranti Kumar Parida,https://dblp.org/pid/251/3070.html,WACV,2020
Coordinated Joint Multimodal Embeddings for Generalized Audio-Visual Zero-shot Classification and Retrieval of Videos.,Neeraj Matiyali,https://dblp.org/pid/230/4592.html,WACV,2020
Coordinated Joint Multimodal Embeddings for Generalized Audio-Visual Zero-shot Classification and Retrieval of Videos.,Tanaya Guha,https://dblp.org/pid/00/8763.html,WACV,2020
Coordinated Joint Multimodal Embeddings for Generalized Audio-Visual Zero-shot Classification and Retrieval of Videos.,Gaurav Sharma,https://dblp.org/pid/181/2824.html,WACV,2020
s-SBIR: Style Augmented Sketch based Image Retrieval.,Titir Dutta,https://dblp.org/pid/214/9199.html,WACV,2020
s-SBIR: Style Augmented Sketch based Image Retrieval.,Soma Biswas,https://dblp.org/pid/82/2665.html,WACV,2020
Personalizing Fast-Forward Videos Based on Visual and Textual Features from Social Network.,Washington L. S. Ramos,https://dblp.org/pid/185/7892.html,WACV,2020
Personalizing Fast-Forward Videos Based on Visual and Textual Features from Social Network.,Michel Melo Silva,https://dblp.org/pid/185/7877.html,WACV,2020
Personalizing Fast-Forward Videos Based on Visual and Textual Features from Social Network.,Edson R. Araujo,https://dblp.org/pid/188/9539.html,WACV,2020
Personalizing Fast-Forward Videos Based on Visual and Textual Features from Social Network.,Alan C. Neves,https://dblp.org/pid/255/6440.html,WACV,2020
Personalizing Fast-Forward Videos Based on Visual and Textual Features from Social Network.,Erickson R. Nascimento,https://dblp.org/pid/92/7785.html,WACV,2020
Unsupervised Image Style Embeddings for Retrieval and Recognition Tasks.,Siddhartha Gairola,https://dblp.org/pid/207/7865.html,WACV,2020
Unsupervised Image Style Embeddings for Retrieval and Recognition Tasks.,Rajvi Shah,https://dblp.org/pid/50/10809.html,WACV,2020
Unsupervised Image Style Embeddings for Retrieval and Recognition Tasks.,P. J. Narayanan,https://dblp.org/pid/n/PJNarayanan.html,WACV,2020
Animating Face using Disentangled Audio Representations.,Gaurav Mittal,https://dblp.org/pid/98/6246.html,WACV,2020
Animating Face using Disentangled Audio Representations.,Baoyuan Wang,https://dblp.org/pid/41/8869.html,WACV,2020
High-Frequency Refinement for Sharper Video Super-Resolution.,Vikram Singh,https://dblp.org/pid/61/7866-2.html,WACV,2020
High-Frequency Refinement for Sharper Video Super-Resolution.,Akshay Sharma,https://dblp.org/pid/70/6399.html,WACV,2020
High-Frequency Refinement for Sharper Video Super-Resolution.,Sudharshann Devanathan,https://dblp.org/pid/265/2413.html,WACV,2020
High-Frequency Refinement for Sharper Video Super-Resolution.,Anurag Mittal,https://dblp.org/pid/59/6614.html,WACV,2020
AlignNet: A Unifying Approach to Audio-Visual Alignment.,Jianren Wang,https://dblp.org/pid/34/8491.html,WACV,2020
AlignNet: A Unifying Approach to Audio-Visual Alignment.,Zhaoyuan Fang,https://dblp.org/pid/02/9423.html,WACV,2020
AlignNet: A Unifying Approach to Audio-Visual Alignment.,Hang Zhao,https://dblp.org/pid/31/2950.html,WACV,2020
Eye Contact Correction using Deep Neural Networks.,Leo F. Isikdogan,https://dblp.org/pid/243/3288.html,WACV,2020
Eye Contact Correction using Deep Neural Networks.,Timo Gerasimow,https://dblp.org/pid/226/2615.html,WACV,2020
Eye Contact Correction using Deep Neural Networks.,Gilad Michael,https://dblp.org/pid/158/9572.html,WACV,2020
Attention Flow: End-to-End Joint Attention Estimation.,Ömer Sümer,https://dblp.org/pid/205/2412.html,WACV,2020
Attention Flow: End-to-End Joint Attention Estimation.,Peter Gerjets,https://dblp.org/pid/69/5678.html,WACV,2020
Attention Flow: End-to-End Joint Attention Estimation.,Ulrich Trautwein,https://dblp.org/pid/171/3937.html,WACV,2020
Attention Flow: End-to-End Joint Attention Estimation.,Enkelejda Kasneci,https://dblp.org/pid/08/1610.html,WACV,2020
PSNet: A Style Transfer Network for Point Cloud Stylization on Geometry and Color.,Xu Cao,https://dblp.org/pid/97/10217.html,WACV,2020
PSNet: A Style Transfer Network for Point Cloud Stylization on Geometry and Color.,Weimin Wang,https://dblp.org/pid/20/3553-7.html,WACV,2020
PSNet: A Style Transfer Network for Point Cloud Stylization on Geometry and Color.,Katashi Nagao,https://dblp.org/pid/34/5525.html,WACV,2020
PSNet: A Style Transfer Network for Point Cloud Stylization on Geometry and Color.,Ryosuke Nakamura,https://dblp.org/pid/32/4267.html,WACV,2020
Neural Puppet: Generative Layered Cartoon Characters.,Omid Poursaeed,https://dblp.org/pid/163/8875.html,WACV,2020
Neural Puppet: Generative Layered Cartoon Characters.,Vladimir G. Kim,https://dblp.org/pid/27/8698.html,WACV,2020
Neural Puppet: Generative Layered Cartoon Characters.,Eli Shechtman,https://dblp.org/pid/50/1918.html,WACV,2020
Neural Puppet: Generative Layered Cartoon Characters.,Jun Saito,https://dblp.org/pid/62/5972.html,WACV,2020
Neural Puppet: Generative Layered Cartoon Characters.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,WACV,2020
BRDF-Reconstruction in Photogrammetry Studio Setups.,Matthias Innmann,https://dblp.org/pid/165/9923.html,WACV,2020
BRDF-Reconstruction in Photogrammetry Studio Setups.,Jochen Süßmuth,https://dblp.org/pid/24/6889.html,WACV,2020
BRDF-Reconstruction in Photogrammetry Studio Setups.,Marc Stamminger,https://dblp.org/pid/s/MarcStamminger.html,WACV,2020
Do As I Do: Transferring Human Motion and Appearance between Monocular Videos with Spatial and Temporal Constraints.,Thiago L. Gomes,https://dblp.org/pid/169/3138.html,WACV,2020
Do As I Do: Transferring Human Motion and Appearance between Monocular Videos with Spatial and Temporal Constraints.,Renato Martins,https://dblp.org/pid/164/8301.html,WACV,2020
Do As I Do: Transferring Human Motion and Appearance between Monocular Videos with Spatial and Temporal Constraints.,João P. K. Ferreira,https://dblp.org/pid/185/7845.html,WACV,2020
Do As I Do: Transferring Human Motion and Appearance between Monocular Videos with Spatial and Temporal Constraints.,Erickson R. Nascimento,https://dblp.org/pid/92/7785.html,WACV,2020
Temporal Aggregation with Clip-level Attention for Video-based Person Re-identification.,Mengliu Li,https://dblp.org/pid/265/2389.html,WACV,2020
Temporal Aggregation with Clip-level Attention for Video-based Person Re-identification.,Han Xu,https://dblp.org/pid/32/34.html,WACV,2020
