Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Calibrating a Non-isotropic Near Point Light Source Using a Plane.,Jaesik Park,https://dblp.org/pid/00/10336.html,CVPR,2014
Calibrating a Non-isotropic Near Point Light Source Using a Plane.,Sudipta N. Sinha,https://dblp.org/pid/05/257.html,CVPR,2014
Calibrating a Non-isotropic Near Point Light Source Using a Plane.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2014
Calibrating a Non-isotropic Near Point Light Source Using a Plane.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,CVPR,2014
Calibrating a Non-isotropic Near Point Light Source Using a Plane.,In-So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2014
A New Perspective on Material Classification and Ink Identification.,Rakesh Shiradkar,https://dblp.org/pid/141/9912.html,CVPR,2014
A New Perspective on Material Classification and Ink Identification.,Li Shen,https://dblp.org/pid/91/3680-3.html,CVPR,2014
A New Perspective on Material Classification and Ink Identification.,George V. Landon,https://dblp.org/pid/19/246.html,CVPR,2014
A New Perspective on Material Classification and Ink Identification.,Sim Heng Ong,https://dblp.org/pid/o/SimHengOng.html,CVPR,2014
A New Perspective on Material Classification and Ink Identification.,Ping Tan,https://dblp.org/pid/61/6118.html,CVPR,2014
High Quality Photometric Reconstruction Using a Depth Camera.,Sk. Mohammadul Haque,https://dblp.org/pid/120/6852.html,CVPR,2014
High Quality Photometric Reconstruction Using a Depth Camera.,Avishek Chatterjee,https://dblp.org/pid/17/9346.html,CVPR,2014
High Quality Photometric Reconstruction Using a Depth Camera.,Venu Madhav Govindu,https://dblp.org/pid/67/945.html,CVPR,2014
Robust Surface Reconstruction via Triple Sparsity.,Hicham Badri,https://dblp.org/pid/116/7095.html,CVPR,2014
Robust Surface Reconstruction via Triple Sparsity.,Hussein M. Yahia,https://dblp.org/pid/50/3016.html,CVPR,2014
Robust Surface Reconstruction via Triple Sparsity.,Driss Aboutajdine,https://dblp.org/pid/36/2531.html,CVPR,2014
Scattering Parameters and Surface Normals from Homogeneous Translucent Materials Using Photometric Stereo.,Bo Dong,https://dblp.org/pid/45/5631.html,CVPR,2014
Scattering Parameters and Surface Normals from Homogeneous Translucent Materials Using Photometric Stereo.,Kathleen D. Moore,https://dblp.org/pid/130/1959.html,CVPR,2014
Scattering Parameters and Surface Normals from Homogeneous Translucent Materials Using Photometric Stereo.,Weiyi Zhang,https://dblp.org/pid/59/803.html,CVPR,2014
Scattering Parameters and Surface Normals from Homogeneous Translucent Materials Using Photometric Stereo.,Pieter Peers,https://dblp.org/pid/40/1251.html,CVPR,2014
Better Shading for Better Shape Recovery.,Moumen T. El-Melegy,https://dblp.org/pid/88/3695.html,CVPR,2014
Better Shading for Better Shape Recovery.,Aly S. Abdelrahim,https://dblp.org/pid/117/8272.html,CVPR,2014
Better Shading for Better Shape Recovery.,Aly A. Farag,https://dblp.org/pid/55/6410.html,CVPR,2014
Stable and Informative Spectral Signatures for Graph Matching.,Nan Hu,https://dblp.org/pid/25/3444.html,CVPR,2014
Stable and Informative Spectral Signatures for Graph Matching.,Raif M. Rustamov,https://dblp.org/pid/39/2892.html,CVPR,2014
Stable and Informative Spectral Signatures for Graph Matching.,Leonidas J. Guibas,https://dblp.org/pid/g/LeonidasJGuibas.html,CVPR,2014
Deformable Object Matching via Deformation Decomposition Based 2D Label MRF.,Kangwei Liu,https://dblp.org/pid/74/4456.html,CVPR,2014
Deformable Object Matching via Deformation Decomposition Based 2D Label MRF.,Junge Zhang,https://dblp.org/pid/06/9989.html,CVPR,2014
Deformable Object Matching via Deformation Decomposition Based 2D Label MRF.,Kaiqi Huang,https://dblp.org/pid/89/7026.html,CVPR,2014
Deformable Object Matching via Deformation Decomposition Based 2D Label MRF.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2014
Locally Optimized Product Quantization for Approximate Nearest Neighbor Search.,Yannis Kalantidis,https://dblp.org/pid/33/8693.html,CVPR,2014
Locally Optimized Product Quantization for Approximate Nearest Neighbor Search.,Yannis Avrithis,https://dblp.org/pid/a/YSAvrithis.html,CVPR,2014
Multi-source Deep Learning for Human Pose Estimation.,Wanli Ouyang,https://dblp.org/pid/17/7992.html,CVPR,2014
Multi-source Deep Learning for Human Pose Estimation.,Xiao Chu,https://dblp.org/pid/30/1988.html,CVPR,2014
Multi-source Deep Learning for Human Pose Estimation.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2014
Posebits for Monocular Human Pose Estimation.,Gerard Pons-Moll,https://dblp.org/pid/66/8652.html,CVPR,2014
Posebits for Monocular Human Pose Estimation.,David J. Fleet,https://dblp.org/pid/07/2099.html,CVPR,2014
Posebits for Monocular Human Pose Estimation.,Bodo Rosenhahn,https://dblp.org/pid/09/2973.html,CVPR,2014
Real-Time Simultaneous Pose and Shape Estimation for Articulated Objects Using a Single Depth Camera.,Mao Ye,https://dblp.org/pid/36/2301-5.html,CVPR,2014
Real-Time Simultaneous Pose and Shape Estimation for Articulated Objects Using a Single Depth Camera.,Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2014
Mixing Body-Part Sequences for Human Pose Estimation.,Anoop Cherian,https://dblp.org/pid/44/7734.html,CVPR,2014
Mixing Body-Part Sequences for Human Pose Estimation.,Julien Mairal,https://dblp.org/pid/49/6555.html,CVPR,2014
Mixing Body-Part Sequences for Human Pose Estimation.,Karteek Alahari,https://dblp.org/pid/a/KarteekAlahari.html,CVPR,2014
Mixing Body-Part Sequences for Human Pose Estimation.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2014
Robust Estimation of 3D Human Poses from a Single Image.,Chunyu Wang,https://dblp.org/pid/63/7235.html,CVPR,2014
Robust Estimation of 3D Human Poses from a Single Image.,Yizhou Wang,https://dblp.org/pid/71/3387-1.html,CVPR,2014
Robust Estimation of 3D Human Poses from a Single Image.,Zhouchen Lin,https://dblp.org/pid/l/ZhouchenLin.html,CVPR,2014
Robust Estimation of 3D Human Poses from a Single Image.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,CVPR,2014
Robust Estimation of 3D Human Poses from a Single Image.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2014
Fisher and VLAD with FLAIR.,Koen E. A. van de Sande,https://dblp.org/pid/13/4030.html,CVPR,2014
Fisher and VLAD with FLAIR.,Cees G. M. Snoek,https://dblp.org/pid/s/CeesSnoek.html,CVPR,2014
Fisher and VLAD with FLAIR.,Arnold W. M. Smeulders,https://dblp.org/pid/15/5400.html,CVPR,2014
"Immediate, Scalable Object Category Detection.",Yusuf Aytar,https://dblp.org/pid/41/5577.html,CVPR,2014
"Immediate, Scalable Object Category Detection.",Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2014
Word Channel Based Multiscale Pedestrian Detection without Image Resizing and Using Only One Classifier.,Arthur Daniel Costea,https://dblp.org/pid/148/7013.html,CVPR,2014
Word Channel Based Multiscale Pedestrian Detection without Image Resizing and Using Only One Classifier.,Sergiu Nedevschi,https://dblp.org/pid/97/1578.html,CVPR,2014
Parsing Occluded People.,Golnaz Ghiasi,https://dblp.org/pid/17/8614.html,CVPR,2014
Parsing Occluded People.,Yi Yang,https://dblp.org/pid/33/4854-7.html,CVPR,2014
Parsing Occluded People.,Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2014
Parsing Occluded People.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,CVPR,2014
Multi-fold MIL Training for Weakly Supervised Object Localization.,Ramazan Gokberk Cinbis,https://dblp.org/pid/54/2808.html,CVPR,2014
Multi-fold MIL Training for Weakly Supervised Object Localization.,Jakob Verbeek,https://dblp.org/pid/v/JakobJVerbeek.html,CVPR,2014
Multi-fold MIL Training for Weakly Supervised Object Localization.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2014
Generating Object Segmentation Proposals Using Global and Local Search.,Pekka Rantalankila,https://dblp.org/pid/151/8891.html,CVPR,2014
Generating Object Segmentation Proposals Using Global and Local Search.,Juho Kannala,https://dblp.org/pid/47/4656.html,CVPR,2014
Generating Object Segmentation Proposals Using Global and Local Search.,Esa Rahtu,https://dblp.org/pid/34/3846.html,CVPR,2014
A Novel Chamfer Template Matching Method Using Variational Mean Field.,Duc Thanh Nguyen,https://dblp.org/pid/47/3548.html,CVPR,2014
Confidence-Rated Multiple Instance Boosting for Object Detection.,Karim Ali,https://dblp.org/pid/22/7271-2.html,CVPR,2014
Confidence-Rated Multiple Instance Boosting for Object Detection.,Kate Saenko,https://dblp.org/pid/88/2754.html,CVPR,2014
COSTA: Co-Occurrence Statistics for Zero-Shot Classification.,Thomas Mensink,https://dblp.org/pid/95/2677.html,CVPR,2014
COSTA: Co-Occurrence Statistics for Zero-Shot Classification.,Efstratios Gavves,https://dblp.org/pid/03/8693.html,CVPR,2014
COSTA: Co-Occurrence Statistics for Zero-Shot Classification.,Cees G. M. Snoek,https://dblp.org/pid/s/CeesSnoek.html,CVPR,2014
Analysis by Synthesis: 3D Object Recognition by Object Reconstruction.,Mohsen Hejrati,https://dblp.org/pid/25/6325.html,CVPR,2014
Analysis by Synthesis: 3D Object Recognition by Object Reconstruction.,Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2014
Submodular Object Recognition.,Fan Zhu,https://dblp.org/pid/96/2445-1.html,CVPR,2014
Submodular Object Recognition.,Zhuolin Jiang,https://dblp.org/pid/82/1160.html,CVPR,2014
Submodular Object Recognition.,Ling Shao,https://dblp.org/pid/75/1281.html,CVPR,2014
Multimodal Learning in Loosely-Organized Web Images.,Kun Duan,https://dblp.org/pid/27/7212.html,CVPR,2014
Multimodal Learning in Loosely-Organized Web Images.,David J. Crandall,https://dblp.org/pid/c/DavidCrandall.html,CVPR,2014
Multimodal Learning in Loosely-Organized Web Images.,Dhruv Batra,https://dblp.org/pid/67/6586.html,CVPR,2014
Generalized Max Pooling.,Naila Murray,https://dblp.org/pid/25/9558.html,CVPR,2014
Generalized Max Pooling.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2014
Domain Adaptation on the Statistical Manifold.,Mahsa Baktashmotlagh,https://dblp.org/pid/119/1507.html,CVPR,2014
Domain Adaptation on the Statistical Manifold.,Mehrtash Tafazzoli Harandi,https://dblp.org/pid/92/5921.html,CVPR,2014
Domain Adaptation on the Statistical Manifold.,Brian C. Lovell,https://dblp.org/pid/09/2347.html,CVPR,2014
Domain Adaptation on the Statistical Manifold.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,CVPR,2014
Nonparametric Part Transfer for Fine-Grained Recognition.,Christoph Göring,https://dblp.org/pid/47/11432.html,CVPR,2014
Nonparametric Part Transfer for Fine-Grained Recognition.,Erik Rodner,https://dblp.org/pid/90/5428.html,CVPR,2014
Nonparametric Part Transfer for Fine-Grained Recognition.,Alexander Freytag,https://dblp.org/pid/119/1465.html,CVPR,2014
Nonparametric Part Transfer for Fine-Grained Recognition.,Joachim Denzler,https://dblp.org/pid/d/JoachimDenzler.html,CVPR,2014
The Fastest Deformable Part Model for Object Detection.,Junjie Yan,https://dblp.org/pid/115/9656.html,CVPR,2014
The Fastest Deformable Part Model for Object Detection.,Zhen Lei,https://dblp.org/pid/55/112-1.html,CVPR,2014
The Fastest Deformable Part Model for Object Detection.,Longyin Wen,https://dblp.org/pid/119/1468.html,CVPR,2014
The Fastest Deformable Part Model for Object Detection.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2014
Unsupervised Learning of Dictionaries of Hierarchical Compositional Models.,Jifeng Dai,https://dblp.org/pid/14/9399.html,CVPR,2014
Unsupervised Learning of Dictionaries of Hierarchical Compositional Models.,Yi Hong,https://dblp.org/pid/65/5746.html,CVPR,2014
Unsupervised Learning of Dictionaries of Hierarchical Compositional Models.,Wenze Hu,https://dblp.org/pid/11/1099.html,CVPR,2014
Unsupervised Learning of Dictionaries of Hierarchical Compositional Models.,Song-Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2014
Unsupervised Learning of Dictionaries of Hierarchical Compositional Models.,Ying Nian Wu,https://dblp.org/pid/18/568.html,CVPR,2014
Quasi Real-Time Summarization for Consumer Videos.,Bin Zhao,https://dblp.org/pid/73/4325.html,CVPR,2014
Quasi Real-Time Summarization for Consumer Videos.,Eric P. Xing,https://dblp.org/pid/36/3855.html,CVPR,2014
Gait Recognition under Speed Transition.,Al Mansur,https://dblp.org/pid/99/4310.html,CVPR,2014
Gait Recognition under Speed Transition.,Yasushi Makihara,https://dblp.org/pid/75/113.html,CVPR,2014
Gait Recognition under Speed Transition.,Rasyid Aqmar,https://dblp.org/pid/90/8617.html,CVPR,2014
Gait Recognition under Speed Transition.,Yasushi Yagi,https://dblp.org/pid/67/6296.html,CVPR,2014
Video Classification Using Semantic Concept Co-occurrences.,Shayan Modiri Assari,https://dblp.org/pid/134/7499.html,CVPR,2014
Video Classification Using Semantic Concept Co-occurrences.,Amir Roshan Zamir,https://dblp.org/pid/76/8610.html,CVPR,2014
Video Classification Using Semantic Concept Co-occurrences.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2014
Temporal Segmentation of Egocentric Videos.,Yair Poleg,https://dblp.org/pid/11/10259.html,CVPR,2014
Temporal Segmentation of Egocentric Videos.,Chetan Arora,https://dblp.org/pid/19/1006-1.html,CVPR,2014
Temporal Segmentation of Egocentric Videos.,Shmuel Peleg,https://dblp.org/pid/p/ShmuelPeleg.html,CVPR,2014
Efficient Action Localization with Approximately Normalized Fisher Vectors.,Dan Oneata,https://dblp.org/pid/142/2768.html,CVPR,2014
Efficient Action Localization with Approximately Normalized Fisher Vectors.,Jakob Verbeek,https://dblp.org/pid/v/JakobJVerbeek.html,CVPR,2014
Efficient Action Localization with Approximately Normalized Fisher Vectors.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2014
Unsupervised Trajectory Modelling Using Temporal Information via Minimal Paths.,Brais Cancela,https://dblp.org/pid/86/9834.html,CVPR,2014
Unsupervised Trajectory Modelling Using Temporal Information via Minimal Paths.,A. Iglesias,https://dblp.org/pid/56/9714.html,CVPR,2014
Unsupervised Trajectory Modelling Using Temporal Information via Minimal Paths.,Marcos Ortega,https://dblp.org/pid/86/5278.html,CVPR,2014
Unsupervised Trajectory Modelling Using Temporal Information via Minimal Paths.,Manuel G. Penedo,https://dblp.org/pid/p/ManuelGPenedo.html,CVPR,2014
A Hierarchical Context Model for Event Recognition in Surveillance Video.,Xiaoyang Wang,https://dblp.org/pid/81/1832-1.html,CVPR,2014
A Hierarchical Context Model for Event Recognition in Surveillance Video.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2014
DISCOVER: Discovering Important Segments for Classification of Video Events and Recounting.,Chen Sun,https://dblp.org/pid/01/6072-2.html,CVPR,2014
DISCOVER: Discovering Important Segments for Classification of Video Events and Recounting.,Ramakant Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2014
Towards Good Practices for Action Video Encoding.,Jianxin Wu,https://dblp.org/pid/w/JianxinWu.html,CVPR,2014
Towards Good Practices for Action Video Encoding.,Yu Zhang,https://dblp.org/pid/50/671-4.html,CVPR,2014
Towards Good Practices for Action Video Encoding.,Weiyao Lin,https://dblp.org/pid/42/6095.html,CVPR,2014
Improving Semantic Concept Detection through the Dictionary of Visually-Distinct Elements.,Afshin Dehghan,https://dblp.org/pid/30/11241.html,CVPR,2014
Improving Semantic Concept Detection through the Dictionary of Visually-Distinct Elements.,Haroon Idrees,https://dblp.org/pid/19/8535.html,CVPR,2014
Improving Semantic Concept Detection through the Dictionary of Visually-Distinct Elements.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2014
"Efficient Feature Extraction, Encoding, and Classification for Action Recognition.",Vadim Kantorov,https://dblp.org/pid/151/8833.html,CVPR,2014
"Efficient Feature Extraction, Encoding, and Classification for Action Recognition.",Ivan Laptev,https://dblp.org/pid/41/1854.html,CVPR,2014
3D Pose from Motion for Cross-View Action Recognition via Non-linear Circulant Temporal Encoding.,Ankur Gupta,https://dblp.org/pid/90/2678-4.html,CVPR,2014
3D Pose from Motion for Cross-View Action Recognition via Non-linear Circulant Temporal Encoding.,Julieta Martinez,https://dblp.org/pid/147/2759.html,CVPR,2014
3D Pose from Motion for Cross-View Action Recognition via Non-linear Circulant Temporal Encoding.,James J. Little,https://dblp.org/pid/18/2287.html,CVPR,2014
3D Pose from Motion for Cross-View Action Recognition via Non-linear Circulant Temporal Encoding.,Robert J. Woodham,https://dblp.org/pid/58/714.html,CVPR,2014
Human Action Recognition Based on Context-Dependent Graph Kernels.,Baoxin Wu,https://dblp.org/pid/151/8879.html,CVPR,2014
Human Action Recognition Based on Context-Dependent Graph Kernels.,Chunfeng Yuan,https://dblp.org/pid/47/2506.html,CVPR,2014
Human Action Recognition Based on Context-Dependent Graph Kernels.,Weiming Hu,https://dblp.org/pid/41/6824.html,CVPR,2014
Depth and Skeleton Associated Action Recognition without Online Accessible RGB-D Cameras.,Yen-Yu Lin,https://dblp.org/pid/44/4894.html,CVPR,2014
Depth and Skeleton Associated Action Recognition without Online Accessible RGB-D Cameras.,Ju-Hsuan Hua,https://dblp.org/pid/135/8237.html,CVPR,2014
Depth and Skeleton Associated Action Recognition without Online Accessible RGB-D Cameras.,Nick C. Tang,https://dblp.org/pid/31/2554.html,CVPR,2014
Depth and Skeleton Associated Action Recognition without Online Accessible RGB-D Cameras.,Min-Hung Chen,https://dblp.org/pid/04/6305.html,CVPR,2014
Depth and Skeleton Associated Action Recognition without Online Accessible RGB-D Cameras.,Hong-Yuan Mark Liao,https://dblp.org/pid/05/2757.html,CVPR,2014
DL-SFA: Deeply-Learned Slow Feature Analysis for Action Recognition.,Lin Sun,https://dblp.org/pid/95/6619-4.html,CVPR,2014
DL-SFA: Deeply-Learned Slow Feature Analysis for Action Recognition.,Kui Jia,https://dblp.org/pid/60/3834.html,CVPR,2014
DL-SFA: Deeply-Learned Slow Feature Analysis for Action Recognition.,Tsung-Han Chan,https://dblp.org/pid/04/5764.html,CVPR,2014
DL-SFA: Deeply-Learned Slow Feature Analysis for Action Recognition.,Yuqiang Fang,https://dblp.org/pid/124/5793.html,CVPR,2014
DL-SFA: Deeply-Learned Slow Feature Analysis for Action Recognition.,Gang Wang,https://dblp.org/pid/71/4292-12.html,CVPR,2014
DL-SFA: Deeply-Learned Slow Feature Analysis for Action Recognition.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2014
A Cause and Effect Analysis of Motion Trajectories for Modeling Actions.,Sanath Narayan,https://dblp.org/pid/126/0758.html,CVPR,2014
A Cause and Effect Analysis of Motion Trajectories for Modeling Actions.,Kalpathi R. Ramakrishnan,https://dblp.org/pid/76/5441.html,CVPR,2014
From Stochastic Grammar to Bayes Network: Probabilistic Parsing of Complex Activity.,Nam N. Vo,https://dblp.org/pid/151/8898.html,CVPR,2014
From Stochastic Grammar to Bayes Network: Probabilistic Parsing of Complex Activity.,Aaron F. Bobick,https://dblp.org/pid/b/AaronFBobick.html,CVPR,2014
"Cross-View Action Modeling, Learning, and Recognition.",Jiang Wang,https://dblp.org/pid/01/2998-1.html,CVPR,2014
"Cross-View Action Modeling, Learning, and Recognition.",Xiaohan Nie,https://dblp.org/pid/142/4051.html,CVPR,2014
"Cross-View Action Modeling, Learning, and Recognition.",Yin Xia,https://dblp.org/pid/18/3849.html,CVPR,2014
"Cross-View Action Modeling, Learning, and Recognition.",Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2014
"Cross-View Action Modeling, Learning, and Recognition.",Song-Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2014
Visual Semantic Search: Retrieving Videos via Complex Textual Queries.,Dahua Lin,https://dblp.org/pid/53/6088.html,CVPR,2014
Visual Semantic Search: Retrieving Videos via Complex Textual Queries.,Sanja Fidler,https://dblp.org/pid/08/6607.html,CVPR,2014
Visual Semantic Search: Retrieving Videos via Complex Textual Queries.,Chen Kong,https://dblp.org/pid/151/8894.html,CVPR,2014
Visual Semantic Search: Retrieving Videos via Complex Textual Queries.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,CVPR,2014
Zero-Shot Event Detection Using Multi-modal Fusion of Weakly Supervised Concepts.,Shuang Wu,https://dblp.org/pid/85/3231-3.html,CVPR,2014
Zero-Shot Event Detection Using Multi-modal Fusion of Weakly Supervised Concepts.,Sravanthi Bondugula,https://dblp.org/pid/151/8889.html,CVPR,2014
Zero-Shot Event Detection Using Multi-modal Fusion of Weakly Supervised Concepts.,Florian Luisier,https://dblp.org/pid/58/3678.html,CVPR,2014
Zero-Shot Event Detection Using Multi-modal Fusion of Weakly Supervised Concepts.,Xiaodan Zhuang,https://dblp.org/pid/24/721.html,CVPR,2014
Zero-Shot Event Detection Using Multi-modal Fusion of Weakly Supervised Concepts.,Pradeep Natarajan,https://dblp.org/pid/95/5978.html,CVPR,2014
Dual Linear Regression Based Classification for Face Cluster Recognition.,Liang Chen,https://dblp.org/pid/01/5394.html,CVPR,2014
Bags of Spacetime Energies for Dynamic Scene Recognition.,Christoph Feichtenhofer,https://dblp.org/pid/127/1937.html,CVPR,2014
Bags of Spacetime Energies for Dynamic Scene Recognition.,Axel Pinz,https://dblp.org/pid/00/5595.html,CVPR,2014
Bags of Spacetime Energies for Dynamic Scene Recognition.,Richard P. Wildes,https://dblp.org/pid/12/5222.html,CVPR,2014
"Feature-Independent Action Spotting without Human Localization, Segmentation, or Frame-wise Tracking.",Chuan Sun,https://dblp.org/pid/78/1295.html,CVPR,2014
"Feature-Independent Action Spotting without Human Localization, Segmentation, or Frame-wise Tracking.",Marshall F. Tappen,https://dblp.org/pid/45/4266.html,CVPR,2014
"Feature-Independent Action Spotting without Human Localization, Segmentation, or Frame-wise Tracking.",Hassan Foroosh,https://dblp.org/pid/55/1119.html,CVPR,2014
Multiscale Centerline Detection by Learning a Scale-Space Distance Transform.,Amos Sironi,https://dblp.org/pid/135/4910.html,CVPR,2014
Multiscale Centerline Detection by Learning a Scale-Space Distance Transform.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2014
Multiscale Centerline Detection by Learning a Scale-Space Distance Transform.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Hyunwoo J. Kim,https://dblp.org/pid/150/4259.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Barbara B. Bendlin,https://dblp.org/pid/98/11403.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Nagesh Adluru,https://dblp.org/pid/59/6805.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Maxwell D. Collins,https://dblp.org/pid/88/9242.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Moo K. Chung,https://dblp.org/pid/70/6524.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Sterling C. Johnson,https://dblp.org/pid/49/8273.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Richard J. Davidson,https://dblp.org/pid/48/2879.html,CVPR,2014
Multivariate General Linear Models (MGLM) on Riemannian Manifolds with Applications to Statistical Analysis of Diffusion Weighted Images.,Vikas Singh,https://dblp.org/pid/26/1810.html,CVPR,2014
Preconditioning for Accelerated Iteratively Reweighted Least Squares in Structured Sparsity Reconstruction.,Chen Chen,https://dblp.org/pid/65/4423-3.html,CVPR,2014
Preconditioning for Accelerated Iteratively Reweighted Least Squares in Structured Sparsity Reconstruction.,Junzhou Huang,https://dblp.org/pid/22/1170.html,CVPR,2014
Preconditioning for Accelerated Iteratively Reweighted Least Squares in Structured Sparsity Reconstruction.,Lei He,https://dblp.org/pid/75/5673.html,CVPR,2014
Preconditioning for Accelerated Iteratively Reweighted Least Squares in Structured Sparsity Reconstruction.,Hongsheng Li,https://dblp.org/pid/27/7402.html,CVPR,2014
Joint Coupled-Feature Representation and Coupled Boosting for AD Diagnosis.,Yinghuan Shi,https://dblp.org/pid/30/7184.html,CVPR,2014
Joint Coupled-Feature Representation and Coupled Boosting for AD Diagnosis.,Heung-Il Suk,https://dblp.org/pid/90/5988.html,CVPR,2014
Joint Coupled-Feature Representation and Coupled Boosting for AD Diagnosis.,Yang Gao,https://dblp.org/pid/89/4402-1.html,CVPR,2014
Joint Coupled-Feature Representation and Coupled Boosting for AD Diagnosis.,Dinggang Shen,https://dblp.org/pid/14/4383.html,CVPR,2014
Deformable Registration of Feature-Endowed Point Sets Based on Tensor Fields.,Demian Wassermann,https://dblp.org/pid/27/2827.html,CVPR,2014
Deformable Registration of Feature-Endowed Point Sets Based on Tensor Fields.,James C. Ross,https://dblp.org/pid/28/707.html,CVPR,2014
Deformable Registration of Feature-Endowed Point Sets Based on Tensor Fields.,George R. Washko,https://dblp.org/pid/32/6391.html,CVPR,2014
Deformable Registration of Feature-Endowed Point Sets Based on Tensor Fields.,William M. Wells III,https://dblp.org/pid/w/WilliamMWellsIII.html,CVPR,2014
Deformable Registration of Feature-Endowed Point Sets Based on Tensor Fields.,Raúl San José Estépar,https://dblp.org/pid/00/1943.html,CVPR,2014
Tracking Indistinguishable Translucent Objects over Time Using Weakly Supervised Structured Learning.,Luca Fiaschi,https://dblp.org/pid/121/3955.html,CVPR,2014
Tracking Indistinguishable Translucent Objects over Time Using Weakly Supervised Structured Learning.,Ferran Diego Andilla,https://dblp.org/pid/17/6781.html,CVPR,2014
Tracking Indistinguishable Translucent Objects over Time Using Weakly Supervised Structured Learning.,Konstantin Gregor,https://dblp.org/pid/141/8905.html,CVPR,2014
Tracking Indistinguishable Translucent Objects over Time Using Weakly Supervised Structured Learning.,Martin Schiegg,https://dblp.org/pid/75/11348.html,CVPR,2014
Tracking Indistinguishable Translucent Objects over Time Using Weakly Supervised Structured Learning.,Ullrich Köthe,https://dblp.org/pid/15/809.html,CVPR,2014
Tracking Indistinguishable Translucent Objects over Time Using Weakly Supervised Structured Learning.,Marta Zlatic,https://dblp.org/pid/135/3504.html,CVPR,2014
Tracking Indistinguishable Translucent Objects over Time Using Weakly Supervised Structured Learning.,Fred A. Hamprecht,https://dblp.org/pid/18/4529.html,CVPR,2014
Scale-Space Processing Using Polynomial Representations.,Gou Koutaki,https://dblp.org/pid/85/10109.html,CVPR,2014
Scale-Space Processing Using Polynomial Representations.,Keiichi Uchimura,https://dblp.org/pid/91/3255.html,CVPR,2014
Single Image Layer Separation Using Relative Smoothness.,Yu Li,https://dblp.org/pid/34/2997-3.html,CVPR,2014
Single Image Layer Separation Using Relative Smoothness.,Michael S. Brown,https://dblp.org/pid/02/4733.html,CVPR,2014
Image Fusion with Local Spectral Consistency and Dynamic Gradient Sparsity.,Chen Chen,https://dblp.org/pid/65/4423-3.html,CVPR,2014
Image Fusion with Local Spectral Consistency and Dynamic Gradient Sparsity.,Yeqing Li,https://dblp.org/pid/122/3142.html,CVPR,2014
Image Fusion with Local Spectral Consistency and Dynamic Gradient Sparsity.,Wei Liu,https://dblp.org/pid/49/3283-5.html,CVPR,2014
Image Fusion with Local Spectral Consistency and Dynamic Gradient Sparsity.,Junzhou Huang,https://dblp.org/pid/22/1170.html,CVPR,2014
