Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Behind the Depth Uncertainty: Resolving Ordinal Depth in SFM.,Loong Fah Cheong,https://dblp.org/pid/c/LoongFahCheong.html,ECCV,2008
Sparse Long-Range Random Field and Its Application to Image Denoising.,Yunpeng Li,https://dblp.org/pid/82/3013.html,ECCV,2008
Sparse Long-Range Random Field and Its Application to Image Denoising.,Daniel P. Huttenlocher,https://dblp.org/pid/h/DPHuttenlocher.html,ECCV,2008
Output Regularized Metric Learning with Side Information.,Wei Liu,https://dblp.org/pid/49/3283-5.html,ECCV,2008
Output Regularized Metric Learning with Side Information.,Steven C. H. Hoi,https://dblp.org/pid/h/StevenCHHoi.html,ECCV,2008
Output Regularized Metric Learning with Side Information.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,ECCV,2008
"Student-tMixture Filter for Robust, Real-Time Visual Tracking.",James Loxam,https://dblp.org/pid/36/6395.html,ECCV,2008
"Student-tMixture Filter for Robust, Real-Time Visual Tracking.",Tom Drummond,https://dblp.org/pid/50/1633.html,ECCV,2008
Photo and Video Quality Evaluation: Focusing on the Subject.,Yiwen Luo,https://dblp.org/pid/96/4586.html,ECCV,2008
Photo and Video Quality Evaluation: Focusing on the Subject.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2008
The Bi-directional Framework for Unifying Parametric Image Alignment Approaches.,Rémi Mégret,https://dblp.org/pid/26/900.html,ECCV,2008
The Bi-directional Framework for Unifying Parametric Image Alignment Approaches.,Jean-Baptiste Authesserre,https://dblp.org/pid/31/3671.html,ECCV,2008
The Bi-directional Framework for Unifying Parametric Image Alignment Approaches.,Yannick Berthoumieu,https://dblp.org/pid/71/1627.html,ECCV,2008
"Direct Bundle Estimation for Recovery of Shape, Reflectance Property and Light Position.",Tsuyoshi Migita,https://dblp.org/pid/55/2852.html,ECCV,2008
"Direct Bundle Estimation for Recovery of Shape, Reflectance Property and Light Position.",Shinsuke Ogino,https://dblp.org/pid/48/3724.html,ECCV,2008
"Direct Bundle Estimation for Recovery of Shape, Reflectance Property and Light Position.",Takeshi Shakunaga,https://dblp.org/pid/79/2509.html,ECCV,2008
A Probabilistic Cascade of Detectors for Individual Object Recognition.,Pierre Moreels,https://dblp.org/pid/76/5428.html,ECCV,2008
A Probabilistic Cascade of Detectors for Individual Object Recognition.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,ECCV,2008
Scale-Dependent/Invariant Local 3D Shape Descriptors for Fully Automatic Registration of Multiple Sets of Range Images.,John Novatnack,https://dblp.org/pid/10/2512.html,ECCV,2008
Scale-Dependent/Invariant Local 3D Shape Descriptors for Fully Automatic Registration of Multiple Sets of Range Images.,Ko Nishino,https://dblp.org/pid/07/2706.html,ECCV,2008
Star Shape Prior for Graph-Cut Image Segmentation.,Olga Veksler,https://dblp.org/pid/v/OlgaVeksler.html,ECCV,2008
Efficient NCC-Based Image Matching in Walsh-Hadamard Domain.,Wei-Hau Pan,https://dblp.org/pid/20/2692.html,ECCV,2008
Efficient NCC-Based Image Matching in Walsh-Hadamard Domain.,Shou-Der Wei,https://dblp.org/pid/97/1559.html,ECCV,2008
Efficient NCC-Based Image Matching in Walsh-Hadamard Domain.,Shang-Hong Lai,https://dblp.org/pid/27/679.html,ECCV,2008
Object Recognition by Integrating Multiple Image Segmentations.,Caroline Pantofaru,https://dblp.org/pid/76/6323.html,ECCV,2008
Object Recognition by Integrating Multiple Image Segmentations.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,ECCV,2008
Object Recognition by Integrating Multiple Image Segmentations.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2008
A Linear Time Histogram Metric for Improved SIFT Matching.,Ofir Pele,https://dblp.org/pid/50/1104.html,ECCV,2008
A Linear Time Histogram Metric for Improved SIFT Matching.,Michael Werman,https://dblp.org/pid/24/6738.html,ECCV,2008
An Extended Phase Field Higher-Order Active Contour Model for Networks and Its Application to Road Network Extraction from VHR Satellite Images.,Ting Peng,https://dblp.org/pid/87/1651.html,ECCV,2008
An Extended Phase Field Higher-Order Active Contour Model for Networks and Its Application to Road Network Extraction from VHR Satellite Images.,Ian H. Jermyn,https://dblp.org/pid/j/IanHJermyn.html,ECCV,2008
An Extended Phase Field Higher-Order Active Contour Model for Networks and Its Application to Road Network Extraction from VHR Satellite Images.,Véronique Prinet,https://dblp.org/pid/51/5962.html,ECCV,2008
An Extended Phase Field Higher-Order Active Contour Model for Networks and Its Application to Road Network Extraction from VHR Satellite Images.,Josiane Zerubia,https://dblp.org/pid/z/JosianeZerubia.html,ECCV,2008
A Generic Neighbourhood Filtering Framework for Matrix Fields.,Luis Pizarro,https://dblp.org/pid/00/6768.html,ECCV,2008
A Generic Neighbourhood Filtering Framework for Matrix Fields.,Bernhard Burgeth,https://dblp.org/pid/73/3799.html,ECCV,2008
A Generic Neighbourhood Filtering Framework for Matrix Fields.,Stephan Didas,https://dblp.org/pid/91/4596.html,ECCV,2008
A Generic Neighbourhood Filtering Framework for Matrix Fields.,Joachim Weickert,https://dblp.org/pid/w/JoachimWeickert.html,ECCV,2008
Multi-scale Improves Boundary Detection in Natural Images.,Xiaofeng Ren,https://dblp.org/pid/84/3585.html,ECCV,2008
Estimating 3D Trajectories of Periodic Motions from Stationary Monocular Views.,Evan Ribnick,https://dblp.org/pid/66/2737.html,ECCV,2008
Estimating 3D Trajectories of Periodic Motions from Stationary Monocular Views.,Nikolaos Papanikolopoulos,https://dblp.org/pid/p/NikolaosPapanikolopoulos.html,ECCV,2008
Unsupervised Learning of Skeletons from Motion.,David A. Ross,https://dblp.org/pid/68/2171.html,ECCV,2008
Unsupervised Learning of Skeletons from Motion.,Daniel Tarlow,https://dblp.org/pid/79/5873.html,ECCV,2008
Unsupervised Learning of Skeletons from Motion.,Richard S. Zemel,https://dblp.org/pid/16/6366.html,ECCV,2008
Multi-layered Decomposition of Recurrent Scenes.,David Mark Russell,https://dblp.org/pid/52/7628.html,ECCV,2008
Multi-layered Decomposition of Recurrent Scenes.,Shaogang Gong,https://dblp.org/pid/17/4389.html,ECCV,2008
SERBoost: Semi-supervised Boosting with Expectation Regularization.,Amir Saffari,https://dblp.org/pid/71/310.html,ECCV,2008
SERBoost: Semi-supervised Boosting with Expectation Regularization.,Helmut Grabner,https://dblp.org/pid/25/1065.html,ECCV,2008
SERBoost: Semi-supervised Boosting with Expectation Regularization.,Horst Bischof,https://dblp.org/pid/69/3793.html,ECCV,2008
View Synthesis for Recognizing Unseen Poses of Object Classes.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2008
View Synthesis for Recognizing Unseen Poses of Object Classes.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,ECCV,2008
Projected Texture for Object Classification.,Avinash Sharma,https://dblp.org/pid/08/4811-1.html,ECCV,2008
Projected Texture for Object Classification.,Anoop M. Namboodiri,https://dblp.org/pid/16/143.html,ECCV,2008
Prior-Based Piecewise-Smooth Segmentation by Template Competitive Deformation Using Partitions of Unity.,Oudom Somphone,https://dblp.org/pid/79/2026.html,ECCV,2008
Prior-Based Piecewise-Smooth Segmentation by Template Competitive Deformation Using Partitions of Unity.,Benoit Mory,https://dblp.org/pid/17/5087.html,ECCV,2008
Prior-Based Piecewise-Smooth Segmentation by Template Competitive Deformation Using Partitions of Unity.,Shérif Makram-Ebeid,https://dblp.org/pid/41/2098.html,ECCV,2008
Prior-Based Piecewise-Smooth Segmentation by Template Competitive Deformation Using Partitions of Unity.,Laurent D. Cohen,https://dblp.org/pid/c/LaurentDCohen.html,ECCV,2008
Vision-Based Multiple Interacting Targets Tracking via On-Line Supervised Learning.,Xuan Song,https://dblp.org/pid/21/5658.html,ECCV,2008
Vision-Based Multiple Interacting Targets Tracking via On-Line Supervised Learning.,Jinshi Cui,https://dblp.org/pid/21/2565.html,ECCV,2008
Vision-Based Multiple Interacting Targets Tracking via On-Line Supervised Learning.,Hongbin Zha,https://dblp.org/pid/20/5020.html,ECCV,2008
Vision-Based Multiple Interacting Targets Tracking via On-Line Supervised Learning.,Huijing Zhao,https://dblp.org/pid/95/967.html,ECCV,2008
An Incremental Learning Method for Unconstrained Gaze Estimation.,Yusuke Sugano,https://dblp.org/pid/87/2383.html,ECCV,2008
An Incremental Learning Method for Unconstrained Gaze Estimation.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,ECCV,2008
An Incremental Learning Method for Unconstrained Gaze Estimation.,Yoichi Sato,https://dblp.org/pid/64/5287.html,ECCV,2008
An Incremental Learning Method for Unconstrained Gaze Estimation.,Hideki Koike,https://dblp.org/pid/58/3276.html,ECCV,2008
Partial Difference Equations over Graphs: Morphological Processing of Arbitrary Discrete Data.,Vinh-Thong Ta,https://dblp.org/pid/79/7661-2.html,ECCV,2008
Partial Difference Equations over Graphs: Morphological Processing of Arbitrary Discrete Data.,Abderrahim Elmoataz,https://dblp.org/pid/92/2665.html,ECCV,2008
Partial Difference Equations over Graphs: Morphological Processing of Arbitrary Discrete Data.,Olivier Lezoray,https://dblp.org/pid/92/1679.html,ECCV,2008
Real-Time Shape Analysis of a Human Body in Clothing Using Time-Series Part-Labeled Volumes.,Norimichi Ukita,https://dblp.org/pid/46/5881.html,ECCV,2008
Real-Time Shape Analysis of a Human Body in Clothing Using Time-Series Part-Labeled Volumes.,Ryosuke Tsuji,https://dblp.org/pid/47/186.html,ECCV,2008
Real-Time Shape Analysis of a Human Body in Clothing Using Time-Series Part-Labeled Volumes.,Masatsugu Kidode,https://dblp.org/pid/22/2579.html,ECCV,2008
Kernel Codebooks for Scene Categorization.,Jan C. van Gemert,https://dblp.org/pid/25/3153.html,ECCV,2008
Kernel Codebooks for Scene Categorization.,Jan-Mark Geusebroek,https://dblp.org/pid/68/2181.html,ECCV,2008
Kernel Codebooks for Scene Categorization.,Cor J. Veenman,https://dblp.org/pid/32/643.html,ECCV,2008
Kernel Codebooks for Scene Categorization.,Arnold W. M. Smeulders,https://dblp.org/pid/15/5400.html,ECCV,2008
Multiple Tree Models for Occlusion and Spatial Constraints in Human Pose Estimation.,Yang Wang,https://dblp.org/pid/w/YangWang3.html,ECCV,2008
Multiple Tree Models for Occlusion and Spatial Constraints in Human Pose Estimation.,Greg Mori,https://dblp.org/pid/m/GregMori.html,ECCV,2008
Structuring Visual Words in 3D for Arbitrary-View Object Localization.,Jianxiong Xiao,https://dblp.org/pid/57/5248.html,ECCV,2008
Structuring Visual Words in 3D for Arbitrary-View Object Localization.,Jingni Chen,https://dblp.org/pid/27/4989.html,ECCV,2008
Structuring Visual Words in 3D for Arbitrary-View Object Localization.,Dit-Yan Yeung,https://dblp.org/pid/41/5668.html,ECCV,2008
Structuring Visual Words in 3D for Arbitrary-View Object Localization.,Long Quan,https://dblp.org/pid/04/575.html,ECCV,2008
Multi-thread Parsing for Recognizing Complex Events in Videos.,Zhang Zhang,https://dblp.org/pid/94/2468-1.html,ECCV,2008
Multi-thread Parsing for Recognizing Complex Events in Videos.,Kaiqi Huang,https://dblp.org/pid/89/7026.html,ECCV,2008
Multi-thread Parsing for Recognizing Complex Events in Videos.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,ECCV,2008
Signature-Based Document Image Retrieval.,Guangyu Zhu,https://dblp.org/pid/74/2674.html,ECCV,2008
Signature-Based Document Image Retrieval.,Yefeng Zheng,https://dblp.org/pid/44/6510.html,ECCV,2008
Signature-Based Document Image Retrieval.,David S. Doermann,https://dblp.org/pid/88/6921.html,ECCV,2008
An Effective Approach to 3D Deformable Surface Tracking.,Jianke Zhu,https://dblp.org/pid/10/4016.html,ECCV,2008
An Effective Approach to 3D Deformable Surface Tracking.,Steven C. H. Hoi,https://dblp.org/pid/h/StevenCHHoi.html,ECCV,2008
An Effective Approach to 3D Deformable Surface Tracking.,Zenglin Xu,https://dblp.org/pid/68/1538.html,ECCV,2008
An Effective Approach to 3D Deformable Surface Tracking.,Michael R. Lyu,https://dblp.org/pid/l/MichaelRLyu.html,ECCV,2008
Belief Propagation with Directional Statistics for Solving the Shape-from-Shading Problem.,Tom S. F. Haines,https://dblp.org/pid/07/2996.html,ECCV,2008
Belief Propagation with Directional Statistics for Solving the Shape-from-Shading Problem.,Richard C. Wilson,https://dblp.org/pid/73/6353.html,ECCV,2008
A Convex Formulation of Continuous Multi-label Problems.,Thomas Pock,https://dblp.org/pid/48/6407.html,ECCV,2008
A Convex Formulation of Continuous Multi-label Problems.,Thomas Schoenemann,https://dblp.org/pid/51/4641.html,ECCV,2008
A Convex Formulation of Continuous Multi-label Problems.,Gottfried Graber,https://dblp.org/pid/198/0931.html,ECCV,2008
A Convex Formulation of Continuous Multi-label Problems.,Horst Bischof,https://dblp.org/pid/69/3793.html,ECCV,2008
A Convex Formulation of Continuous Multi-label Problems.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2008
Beyond Loose LP-Relaxations: Optimizing MRFs by Repairing Cycles.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,ECCV,2008
Beyond Loose LP-Relaxations: Optimizing MRFs by Repairing Cycles.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,ECCV,2008
Image Segmentation in the Presence of Shadows and Highlights.,Eduard Vazquez,https://dblp.org/pid/51/3216.html,ECCV,2008
Image Segmentation in the Presence of Shadows and Highlights.,Joost van de Weijer,https://dblp.org/pid/67/3379.html,ECCV,2008
Image Segmentation in the Presence of Shadows and Highlights.,Ramon Baldrich,https://dblp.org/pid/b/RamonBaldrich.html,ECCV,2008
Image Segmentation by Branch-and-Mincut.,Victor S. Lempitsky,https://dblp.org/pid/17/981.html,ECCV,2008
Image Segmentation by Branch-and-Mincut.,Andrew Blake,https://dblp.org/pid/b/AndrewBlake-1.html,ECCV,2008
Image Segmentation by Branch-and-Mincut.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,ECCV,2008
What Is a Good Image Segment? A Unified Approach to Segment Extraction.,Shai Bagon,https://dblp.org/pid/67/3849.html,ECCV,2008
What Is a Good Image Segment? A Unified Approach to Segment Extraction.,Oren Boiman,https://dblp.org/pid/00/6704.html,ECCV,2008
What Is a Good Image Segment? A Unified Approach to Segment Extraction.,Michal Irani,https://dblp.org/pid/04/3190.html,ECCV,2008
Light-Efficient Photography.,Samuel W. Hasinoff,https://dblp.org/pid/36/6981.html,ECCV,2008
Light-Efficient Photography.,Kiriakos N. Kutulakos,https://dblp.org/pid/64/4875.html,ECCV,2008
Flexible Depth of Field Photography.,Hajime Nagahara,https://dblp.org/pid/78/5843.html,ECCV,2008
Flexible Depth of Field Photography.,Sujit Kuthirummal,https://dblp.org/pid/50/1488.html,ECCV,2008
Flexible Depth of Field Photography.,Changyin Zhou,https://dblp.org/pid/45/3015.html,ECCV,2008
Flexible Depth of Field Photography.,Shree K. Nayar,https://dblp.org/pid/n/ShreeKNayar.html,ECCV,2008
Priors for Large Photo Collections and What They Reveal about Cameras.,Sujit Kuthirummal,https://dblp.org/pid/50/1488.html,ECCV,2008
Priors for Large Photo Collections and What They Reveal about Cameras.,Aseem Agarwala,https://dblp.org/pid/91/28.html,ECCV,2008
Priors for Large Photo Collections and What They Reveal about Cameras.,Dan B. Goldman,https://dblp.org/pid/28/5892.html,ECCV,2008
Priors for Large Photo Collections and What They Reveal about Cameras.,Shree K. Nayar,https://dblp.org/pid/n/ShreeKNayar.html,ECCV,2008
Understanding Camera Trade-Offs through a Bayesian Analysis of Light Field Projections.,Anat Levin,https://dblp.org/pid/35/4557.html,ECCV,2008
Understanding Camera Trade-Offs through a Bayesian Analysis of Light Field Projections.,William T. Freeman,https://dblp.org/pid/86/6650.html,ECCV,2008
Understanding Camera Trade-Offs through a Bayesian Analysis of Light Field Projections.,Frédo Durand,https://dblp.org/pid/87/2617.html,ECCV,2008
CenSurE: Center Surround Extremas for Realtime Feature Detection and Matching.,Motilal Agrawal,https://dblp.org/pid/32/3704.html,ECCV,2008
CenSurE: Center Surround Extremas for Realtime Feature Detection and Matching.,Kurt Konolige,https://dblp.org/pid/k/KurtKonolige.html,ECCV,2008
CenSurE: Center Surround Extremas for Realtime Feature Detection and Matching.,Morten Rufus Blas,https://dblp.org/pid/90/1657.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Peter N. Belhumeur,https://dblp.org/pid/12/5558.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Daozheng Chen,https://dblp.org/pid/69/6856.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Steven Feiner,https://dblp.org/pid/f/StevenFeiner.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,W. John Kress,https://dblp.org/pid/91/1600.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Haibin Ling,https://dblp.org/pid/93/3488.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Ida C. Lopez,https://dblp.org/pid/63/6369.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Ravi Ramamoorthi,https://dblp.org/pid/88/6919.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Sameer Sheorey,https://dblp.org/pid/46/3894.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Sean White,https://dblp.org/pid/08/6508.html,ECCV,2008
Searching the World's Herbaria: A System for Visual Identification of Plant Species.,Ling Zhang,https://dblp.org/pid/76/5973.html,ECCV,2008
A Column-Pivoting Based Strategy for Monomial Ordering in Numerical Gröbner Basis Calculations.,Martin Byröd,https://dblp.org/pid/23/3864.html,ECCV,2008
A Column-Pivoting Based Strategy for Monomial Ordering in Numerical Gröbner Basis Calculations.,Klas Josephson,https://dblp.org/pid/76/131.html,ECCV,2008
A Column-Pivoting Based Strategy for Monomial Ordering in Numerical Gröbner Basis Calculations.,Kalle Åström,https://dblp.org/pid/45/2097.html,ECCV,2008
Co-recognition of Image Pairs by Data-Driven Monte Carlo Image Exploration.,Minsu Cho,https://dblp.org/pid/93/4742.html,ECCV,2008
Co-recognition of Image Pairs by Data-Driven Monte Carlo Image Exploration.,Young Min Shin,https://dblp.org/pid/67/2052.html,ECCV,2008
Co-recognition of Image Pairs by Data-Driven Monte Carlo Image Exploration.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,ECCV,2008
Movie/Script: Alignment and Parsing of Video and Text Transcription.,Timothée Cour,https://dblp.org/pid/49/467.html,ECCV,2008
Movie/Script: Alignment and Parsing of Video and Text Transcription.,Chris Jordan,https://dblp.org/pid/j/CTJordan.html,ECCV,2008
Movie/Script: Alignment and Parsing of Video and Text Transcription.,Eleni Miltsakaki,https://dblp.org/pid/98/5758.html,ECCV,2008
Movie/Script: Alignment and Parsing of Video and Text Transcription.,Ben Taskar,https://dblp.org/pid/t/BenjaminTaskar.html,ECCV,2008
Using 3D Line Segments for Robust and Efficient Change Detection from Multiple Noisy Images.,Ibrahim Eden,https://dblp.org/pid/07/3617.html,ECCV,2008
Using 3D Line Segments for Robust and Efficient Change Detection from Multiple Noisy Images.,David B. Cooper,https://dblp.org/pid/37/1085.html,ECCV,2008
Action Recognition with a Bio-inspired Feedforward Motion Processing Model: The Richness of Center-Surround Interactions.,María-José Escobar,https://dblp.org/pid/89/5624.html,ECCV,2008
Action Recognition with a Bio-inspired Feedforward Motion Processing Model: The Richness of Center-Surround Interactions.,Pierre Kornprobst,https://dblp.org/pid/98/2287.html,ECCV,2008
Linking Pose and Motion.,Andrea Fossati,https://dblp.org/pid/19/1021.html,ECCV,2008
Linking Pose and Motion.,Pascal Fua,https://dblp.org/pid/f/PFua.html,ECCV,2008
Automated Delineation of Dendritic Networks in Noisy Image Stacks.,Germán González,https://dblp.org/pid/09/5601.html,ECCV,2008
Automated Delineation of Dendritic Networks in Noisy Image Stacks.,François Fleuret,https://dblp.org/pid/90/5265.html,ECCV,2008
Automated Delineation of Dendritic Networks in Noisy Image Stacks.,Pascal Fua,https://dblp.org/pid/f/PFua.html,ECCV,2008
Calibration from Statistical Properties of the Visual World.,Etienne Grossmann,https://dblp.org/pid/92/640.html,ECCV,2008
Calibration from Statistical Properties of the Visual World.,José António Gaspar,https://dblp.org/pid/54/956.html,ECCV,2008
Calibration from Statistical Properties of the Visual World.,Francesco Orabona,https://dblp.org/pid/80/3790.html,ECCV,2008
Regular Texture Analysis as Statistical Model Selection.,Junwei Han,https://dblp.org/pid/00/3003.html,ECCV,2008
Regular Texture Analysis as Statistical Model Selection.,Stephen J. McKenna,https://dblp.org/pid/55/2538.html,ECCV,2008
Regular Texture Analysis as Statistical Model Selection.,Ruixuan Wang,https://dblp.org/pid/48/6024.html,ECCV,2008
Higher Dimensional Affine Registration and Vision Applications.,Yu-Tseh Chi,https://dblp.org/pid/09/1040.html,ECCV,2008
Higher Dimensional Affine Registration and Vision Applications.,S. M. Nejhum Shahed,https://dblp.org/pid/42/6929.html,ECCV,2008
Higher Dimensional Affine Registration and Vision Applications.,Jeffrey Ho,https://dblp.org/pid/23/1866.html,ECCV,2008
Higher Dimensional Affine Registration and Vision Applications.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2008
Semantic Concept Classification by Joint Semi-supervised Learning of Feature Subspaces and Support Vector Machines.,Wei Jiang,https://dblp.org/pid/21/3839-1.html,ECCV,2008
Semantic Concept Classification by Joint Semi-supervised Learning of Feature Subspaces and Support Vector Machines.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,ECCV,2008
Semantic Concept Classification by Joint Semi-supervised Learning of Feature Subspaces and Support Vector Machines.,Tony Jebara,https://dblp.org/pid/43/4734.html,ECCV,2008
Semantic Concept Classification by Joint Semi-supervised Learning of Feature Subspaces and Support Vector Machines.,Alexander C. Loui,https://dblp.org/pid/l/AlexanderCLoui.html,ECCV,2008
Learning from Real Images to Model Lighting Variations for Face Images.,Xiaoyue Jiang,https://dblp.org/pid/07/5688.html,ECCV,2008
Learning from Real Images to Model Lighting Variations for Face Images.,Yuk On Kong,https://dblp.org/pid/22/1590.html,ECCV,2008
Learning from Real Images to Model Lighting Variations for Face Images.,Jianguo Huang,https://dblp.org/pid/44/2551.html,ECCV,2008
Learning from Real Images to Model Lighting Variations for Face Images.,Rongchun Zhao,https://dblp.org/pid/71/4324.html,ECCV,2008
Learning from Real Images to Model Lighting Variations for Face Images.,Yanning Zhang,https://dblp.org/pid/14/6655.html,ECCV,2008
Toward Global Minimum through Combined Local Minima.,Ho Yub Jung,https://dblp.org/pid/18/87.html,ECCV,2008
Toward Global Minimum through Combined Local Minima.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,ECCV,2008
Toward Global Minimum through Combined Local Minima.,Sang Uk Lee,https://dblp.org/pid/l/SangUkLee.html,ECCV,2008
Differential Spatial Resection - Pose Estimation Using a Single Local Image Feature.,Kevin Köser,https://dblp.org/pid/66/6538.html,ECCV,2008
Differential Spatial Resection - Pose Estimation Using a Single Local Image Feature.,Reinhard Koch,https://dblp.org/pid/55/6577.html,ECCV,2008
Riemannian Anisotropic Diffusion for Tensor Valued Images.,Kai Krajsek,https://dblp.org/pid/09/1623.html,ECCV,2008
Riemannian Anisotropic Diffusion for Tensor Valued Images.,Marion I. Menzel,https://dblp.org/pid/89/5563.html,ECCV,2008
Riemannian Anisotropic Diffusion for Tensor Valued Images.,Michael Zwanger,https://dblp.org/pid/07/831.html,ECCV,2008
Riemannian Anisotropic Diffusion for Tensor Valued Images.,Hanno Scharr,https://dblp.org/pid/64/2329.html,ECCV,2008
FaceTracer: A Search Engine for Large Collections of Images with Faces.,Neeraj Kumar,https://dblp.org/pid/04/8395-6.html,ECCV,2008
FaceTracer: A Search Engine for Large Collections of Images with Faces.,Peter N. Belhumeur,https://dblp.org/pid/12/5558.html,ECCV,2008
FaceTracer: A Search Engine for Large Collections of Images with Faces.,Shree K. Nayar,https://dblp.org/pid/n/ShreeKNayar.html,ECCV,2008
What Does the Sky Tell Us about the Camera?,Jean-François Lalonde,https://dblp.org/pid/22/5526.html,ECCV,2008
What Does the Sky Tell Us about the Camera?,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,ECCV,2008
What Does the Sky Tell Us about the Camera?,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2008
Three Dimensional Curvilinear Structure Detection Using Optimally Oriented Flux.,Max W. K. Law,https://dblp.org/pid/81/3609.html,ECCV,2008
Three Dimensional Curvilinear Structure Detection Using Optimally Oriented Flux.,Albert C. S. Chung,https://dblp.org/pid/45/6335.html,ECCV,2008
Scene Segmentation for Behaviour Correlation.,Jian Li,https://dblp.org/pid/33/5448.html,ECCV,2008
Scene Segmentation for Behaviour Correlation.,Shaogang Gong,https://dblp.org/pid/17/4389.html,ECCV,2008
Scene Segmentation for Behaviour Correlation.,Tao Xiang,https://dblp.org/pid/22/4460.html,ECCV,2008
Robust Visual Tracking Based on an Effective Appearance Model.,Xi Li,https://dblp.org/pid/46/2311-1.html,ECCV,2008
Robust Visual Tracking Based on an Effective Appearance Model.,Weiming Hu,https://dblp.org/pid/41/6824.html,ECCV,2008
Robust Visual Tracking Based on an Effective Appearance Model.,Zhongfei Zhang,https://dblp.org/pid/z/ZhongfeiMarkZhang.html,ECCV,2008
Robust Visual Tracking Based on an Effective Appearance Model.,Xiaoqin Zhang,https://dblp.org/pid/z/XiaoqinZhang-2.html,ECCV,2008
"Key Object Driven Multi-category Object Recognition, Localization and Tracking Using Spatio-temporal Context.",Yuan Li,https://dblp.org/pid/86/6196-22.html,ECCV,2008
"Key Object Driven Multi-category Object Recognition, Localization and Tracking Using Spatio-temporal Context.",Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,ECCV,2008
A Pose-Invariant Descriptor for Human Detection and Segmentation.,Zhe Lin,https://dblp.org/pid/42/1680-1.html,ECCV,2008
A Pose-Invariant Descriptor for Human Detection and Segmentation.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,ECCV,2008
Texture-Consistent Shadow Removal.,Feng Liu,https://dblp.org/pid/77/1318-15.html,ECCV,2008
Texture-Consistent Shadow Removal.,Michael Gleicher,https://dblp.org/pid/g/MichaelGleicher.html,ECCV,2008
Scene Discovery by Matrix Factorization.,Nicolas Loeff,https://dblp.org/pid/60/350.html,ECCV,2008
Scene Discovery by Matrix Factorization.,Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2008
Simultaneous Detection and Registration for Ileo-Cecal Valve Detection in 3D CT Colonography.,Le Lu,https://dblp.org/pid/78/6574-1.html,ECCV,2008
Simultaneous Detection and Registration for Ileo-Cecal Valve Detection in 3D CT Colonography.,Adrian Barbu,https://dblp.org/pid/59/3600.html,ECCV,2008
Simultaneous Detection and Registration for Ileo-Cecal Valve Detection in 3D CT Colonography.,Matthias Wolf,https://dblp.org/pid/85/5569-1.html,ECCV,2008
Simultaneous Detection and Registration for Ileo-Cecal Valve Detection in 3D CT Colonography.,Jianming Liang,https://dblp.org/pid/22/5131.html,ECCV,2008
Simultaneous Detection and Registration for Ileo-Cecal Valve Detection in 3D CT Colonography.,Luca Bogoni,https://dblp.org/pid/74/2090.html,ECCV,2008
Simultaneous Detection and Registration for Ileo-Cecal Valve Detection in 3D CT Colonography.,Marcos Salganicoff,https://dblp.org/pid/72/2479.html,ECCV,2008
Simultaneous Detection and Registration for Ileo-Cecal Valve Detection in 3D CT Colonography.,Dorin Comaniciu,https://dblp.org/pid/54/4552.html,ECCV,2008
Constructing Category Hierarchies for Visual Recognition.,Marcin Marszalek,https://dblp.org/pid/13/392.html,ECCV,2008
